tweet_created_at,tweet_id,tweet_user_id,tweet_textWed Jan 13 23:50:45 +0000 2016,687421557728215040,24881331,Presidenciais lançam guerra civil no PS https://t.co/xhadxrSebM
Wed Jan 13 20:41:07 +0000 2016,687373833549004801,60543210,RT @PGorjao: Bem sei que antes das presidenciais o contexto político está paralisado. Mas não era já altura de o PSD começar a fazer oposiç…
Wed Jan 13 20:40:20 +0000 2016,687373637867991041,20717438,Mais de metade dos candidatos presidenciais têm perfis e passados bem meritórios e interessantes
Wed Jan 13 20:38:50 +0000 2016,687373260086968320,20113223,"RT @mmatias_: ""Pediram-me hoje na Cova da Moura que derrubasse MRS"" https://t.co/U4U10t5Pmg #presidenciais2016 #marisa2016 #votomarisa"
Wed Jan 13 20:38:06 +0000 2016,687373073553559552,485975606,[Diário Digital] Presidenciais: Jardim quer Marcelo em Belém para «reequilibrar o país ao centro» https://t.co/SFZygzqlB7
Wed Jan 13 20:36:33 +0000 2016,687372683227623424,8665852,É preciso gastar mais para vencer? As lições da História (e dos números) https://t.co/QZTQRtNgz9 https://t.co/S0RrGxVmlz
Wed Jan 13 20:36:01 +0000 2016,687372550557593600,2775683003,RT @pedroaladeen: As presidenciais em Portugal são uma comédia
Wed Jan 13 20:33:51 +0000 2016,687372003712610304,2324958628,As presidenciais em Portugal são uma comédia
Wed Jan 13 20:31:08 +0000 2016,687371323711033346,94081671,"Presidenciais: PSD/Madeira ""não precisa disfarçar"" apoio a Marcelo Rebelo de Sousa"
Wed Jan 13 20:30:28 +0000 2016,687371154500284416,4653559701,"Sampaio da Nóvoa tornou a lembrar que todos têm direito a participar na política, e foi mais longe: todos devem... https://t.co/bM8cM7iJIM"
Wed Jan 13 20:28:10 +0000 2016,687370576885903360,507751446,"Sampaio da Nóvoa: ""Querem despachar as eleições o mais depressa possível"" - Presidenciais 2016 -... https://t.co/W27Nr9BKSg"
Wed Jan 13 20:24:57 +0000 2016,687369767582326784,15980898,Presidenciais: o segredo para lançares os foguetes no fim da festa é fingires na campanha que não passas de mais um bombo da festa
Wed Jan 13 20:24:15 +0000 2016,687369589496352768,4633980201,Estes candidatos presidenciais têm uma bela vida: só passeiam
Wed Jan 13 20:24:13 +0000 2016,687369579581063169,52568644,A resposta a Francisco Louçã sobre Paulo Morais. #presidenciais2016 #paulomorais2016  https://t.co/58PsBAtxcs
Wed Jan 13 20:23:27 +0000 2016,687369388362743808,426975236,RT @olasouomickey: Já estou farto de ver a merda das presidenciais
Wed Jan 13 20:22:52 +0000 2016,687369241151057920,1690412382,"As eleições presidenciais através das sondagens. Aopinião de Miguel Maria Pereira, convidado do Observador https://t.co/PD0qWfyXyA"
Wed Jan 13 20:22:22 +0000 2016,687369113598046209,1673716939,Já estou farto de ver a merda das presidenciais
Wed Jan 13 20:22:17 +0000 2016,687369094232948736,2320647202,"RT @mmatias_: ""Pediram-me hoje na Cova da Moura que derrubasse MRS"" https://t.co/U4U10t5Pmg #presidenciais2016 #marisa2016 #votomarisa"
Wed Jan 13 20:21:30 +0000 2016,687368898782588929,3862289783,"Saudades, Fernando Nobre. #presidenciais2016"
Wed Jan 13 20:21:28 +0000 2016,687368887869009920,42452857,"Esta campanha ficará ""avacalhada"" se Sócrates, decidir aparecer numa qualquer arruada. #presidenciais2016"
Wed Jan 13 20:20:56 +0000 2016,687368756687835136,436794838,Rede Sustentabilidade discutirá se vai defender anulação das eleições presidenciais de 2014 https://t.co/VF1naHVk2P
Wed Jan 13 20:17:16 +0000 2016,687367830233329664,3355587790,RT @jopintopt: Parece-vos normal que em plena campanha eleitoral só se comece a falar das presidenciais ao minuto 16 do telejornal da RTP?
Wed Jan 13 20:16:23 +0000 2016,687367611701706752,3266364020,Parece-vos normal que em plena campanha eleitoral só se comece a falar das presidenciais ao minuto 16 do telejornal da RTP?
Wed Jan 13 20:16:05 +0000 2016,687367534346153984,3355587790,RT @oinsurgente: Sondagens – eleições presidenciais 2016 (2): As eleições presidenciais através das sondagens. Por Miguel Maria... https://…
Wed Jan 13 20:11:28 +0000 2016,687366372725133312,1000140799,Presidenciais: Belém diz que nas campanhas vê pessoas a fazer coisas que nunca fizeram https://t.co/srC31rcqED
Wed Jan 13 20:11:27 +0000 2016,687366366240878592,71508480,"RT @PensadorZarolho: Guterres concorria a estas Presidenciais e Marcelo estava, por esta altura, a rezar por uma segunda volta."
Wed Jan 13 20:05:04 +0000 2016,687364760380268544,94081671,Presidenciais: Marisa fala de avanços importantes na educação após recuo dos últimos anos
Wed Jan 13 20:04:04 +0000 2016,687364509149851648,20781852,Presidenciais: Marisa fala de avanços importantes na educação após recuo dos últimos anos https://t.co/1Fjb43oy1J
Wed Jan 13 20:02:40 +0000 2016,687364156039667712,485975606,"[Correio da Manhã] Presidenciais: Jardim quer Marcelo em Belém para ""reequilibrar o país ao centro"" https://t.co/xj6GgSNnTs"
Wed Jan 13 19:57:03 +0000 2016,687362742961881089,3044738957,Entrevista à @antena1rtp https://t.co/mW2zQsVeXo
Wed Jan 13 19:54:39 +0000 2016,687362140982898688,8665852,Há uma nova página para adicionar aos seus favoritos https://t.co/QacsMCMX9M https://t.co/hsJbsXolYC
Wed Jan 13 19:53:09 +0000 2016,687361764531519488,2816638404,"RT @mmatias_: ""Pediram-me hoje na Cova da Moura que derrubasse MRS"" https://t.co/U4U10t5Pmg #presidenciais2016 #marisa2016 #votomarisa"
Wed Jan 13 19:52:26 +0000 2016,687361581529886720,948552829,"""Pediram-me hoje na Cova da Moura que derrubasse MRS"" https://t.co/U4U10t5Pmg #presidenciais2016 #marisa2016 #votomarisa"
Wed Jan 13 19:52:00 +0000 2016,687361474310848513,32938826,Presidenciais. A direção do CDS/PP Madeira esteve presente na visita do candidato Marcelo Rebelo de Sousa à... https://t.co/3bBXh90NKd
Wed Jan 13 19:49:58 +0000 2016,687360961716580352,60301331,Se o David Bowie fosse vivo íamos ter uma disputa interessante entre Belém e Nóvoa para o ter como mandatário nacional. #presidenciais2016
Wed Jan 13 19:48:12 +0000 2016,687360517523030017,124139163,Presidenciais: Edgar Silva diz que Passos confirmou que Marcelo e Cavaco são iguais  https://t.co/CnVyijFZN9
Wed Jan 13 19:46:23 +0000 2016,687360061480513536,32938826,Presidenciais. A direção do CDS/PP Madeira esteve presente na visita do candidato Marcelo Rebelo de Sousa à... https://t.co/DRcxwVF7fy
Wed Jan 13 19:41:48 +0000 2016,687358908009164801,2719067917,"RT @PensadorZarolho: Guterres concorria a estas Presidenciais e Marcelo estava, por esta altura, a rezar por uma segunda volta."
Wed Jan 13 19:40:21 +0000 2016,687358539858198528,275167662,"até Passos Coelho lhe dá razão, quando ""em entrevista a uma rádio dizia que, no essencial, na conceção da... https://t.co/O5PAxld0BV"
Wed Jan 13 19:35:23 +0000 2016,687357291016814592,1000140799,Mais de metade dos candidatos presidenciais já se queixou à CNE https://t.co/3BJbcd1B1D
Wed Jan 13 19:30:13 +0000 2016,687355993487966208,94081671,Presidenciais: Belém diz que nas campanhas vê pessoas a fazer coisas que nunca fizeram
Wed Jan 13 19:30:04 +0000 2016,687355954921357312,554450936,#Benin e as eleições presidenciais do final de Fevereiro https://t.co/ppSl1rkXX8
Wed Jan 13 19:28:50 +0000 2016,687355642093383681,3102292899,"Dia 24 de Janeiro, vote no primeiro. Vote Henrique Neto! #henriqueneto #presidenciais2016 #portugal #coimbra https://t.co/WMl7D9FlYf"
Wed Jan 13 19:28:39 +0000 2016,687355595247251456,1407892861,"Guterres concorria a estas Presidenciais e Marcelo estava, por esta altura, a rezar por uma segunda volta."
Wed Jan 13 19:27:52 +0000 2016,687355399201239040,132683543,INQUÉRITO: Em quem vais votar nas #eleições #presidenciais de 24 de Janeiro? Vota em: https://t.co/CRi0joxNv0 #LGBT #Portugal
Wed Jan 13 19:27:19 +0000 2016,687355260776628224,1217810478,@belemganhar2016 afirma q é hora d as mulheres ocuparem lugar d poder em PT. Isabel dos Santos afirma - já vens tarde.  #presidenciais2016
Wed Jan 13 19:25:49 +0000 2016,687354885927497730,38838996,Évora mobilizou-se e encheu o Teatro Garcia de Resende para receber Sampaio da Nóvoa. #SNAP2016 #Presidenciais2016 https://t.co/IYoWXg9BLe
Wed Jan 13 19:25:39 +0000 2016,687354843594358784,20781852,Presidenciais: Jardim quer Marcelo em Belém para &amp;#34;reequilibrar o país ao centro&amp;#34; https://t.co/tQqqIk5WAU
Wed Jan 13 19:22:26 +0000 2016,687354034257178624,485975606,[RTP Noticias] Sampaio da Nóvoa reafirma que todos têm direito a participar na política https://t.co/EDwOR8eo2v
Wed Jan 13 19:22:24 +0000 2016,687354023842742272,121176422,Sampaio da Nóvoa reafirma que todos têm direito a participar na política:   O candidato à Presidência da Repúb... https://t.co/vmOGeFP2DB
Wed Jan 13 19:21:50 +0000 2016,687353883203637248,4228899365,Para o bem do nosso país é bom que não haja um 2ª volta nas presidenciais. Caso assim seja é dizer Adeus Marcelo e Olá Esquerda
Wed Jan 13 19:20:56 +0000 2016,687353655251595264,3201078219,RT @leavemety: Começo a ouvir estes candidatos das presidenciais 2016 e não acredito em 1/4 do que dizem
Wed Jan 13 19:19:24 +0000 2016,687353269144928256,94081671,Presidenciais: Jardim quer Marcelo em Belém para “reequilibrar o país ao centro”
Wed Jan 13 19:18:30 +0000 2016,687353040974819328,33375614,as frases proferidas pelos candidatos nas eleições presidenciais são tão ridículas que não sei se Belém é um Palácio ou um circo.
Wed Jan 13 19:17:57 +0000 2016,687352904341143552,170075528,RT @expresso: Marisa no bairro onde as creches abrem às seis da manhã https://t.co/WCyZPEwzDz
Wed Jan 13 19:17:56 +0000 2016,687352900700475392,14468128,#presidenciais2016 Quantos jovens foram às urnas nas legislativas de outubro? Ninguém sabe https://t.co/AvWkvdkC8z
Wed Jan 13 19:16:35 +0000 2016,687352558894055424,8665852,Marisa no bairro onde as creches abrem às seis da manhã https://t.co/WCyZPEwzDz
Wed Jan 13 19:15:09 +0000 2016,687352198758555648,1217810478,#Marcelo quer ser árbitro nas #presidenciais2016. Será que ainda há espaço no #apitodourado?
Wed Jan 13 19:10:58 +0000 2016,687351148169289728,3291924867,*vontade de espetar garfos nos olhos por já não conseguir ver mais a publicidade das presidenciais 2016*
Wed Jan 13 19:09:44 +0000 2016,687350837245571074,2730192183,"""Nas presidenciais, vota Paulo Morais"""
Wed Jan 13 19:04:58 +0000 2016,687349636143693824,71903005,"E ao quarto dia, Nóvoa mostrou que também sabe improvisar https://t.co/ThdRA4Uo2I #presidenciais #amacompanha"
Wed Jan 13 19:04:10 +0000 2016,687349435404173312,1000140799,"Um dos primeiros gestos de Marcelo como Presidente ""será para o Ronaldo"" https://t.co/X9i2wGjz93"
Wed Jan 13 19:02:16 +0000 2016,687348959585644544,3291924867,Começo a ouvir estes candidatos das presidenciais 2016 e não acredito em 1/4 do que dizem
Wed Jan 13 19:01:07 +0000 2016,687348666936471552,3102292899,Assista ao espaço de Tempo de Antena da candidatura de Henrique Neto. #henriqueneto #presidenciais2016 https://t.co/CKktHk4IPb
Wed Jan 13 18:49:58 +0000 2016,687345864357068800,1546721562,"Este fim de semana vou ver os debates todos q foram feitos, como não tenho estado em casa tenho estado mesmo a leste das presidenciais"
Wed Jan 13 18:49:55 +0000 2016,687345849362460672,475311020,"Marcelo concorda com decisão de Passos de ""não contaminar ... - https://t.co/mEMJwgMQk3 atrav�s do https://t.co/jE9VxdPlvf"
Wed Jan 13 18:49:36 +0000 2016,687345768143962112,555560549,RT @Lusa_noticias: Presidenciais: Marcelo diz que um dos primeiros gestos como PR será para com Ronaldo
Wed Jan 13 18:49:14 +0000 2016,687345678578806784,21309551,RT @Lusa_noticias: Presidenciais: Marcelo diz que um dos primeiros gestos como PR será para com Ronaldo
Wed Jan 13 18:48:46 +0000 2016,687345559066284032,447899768,Veja o boletim de voto para as eleições presidenciais de 24 de Janeiro https://t.co/rUiLc2o440 via @JNegocios
Wed Jan 13 18:42:26 +0000 2016,687343966245621761,3973360527,O paradoxo de Belém Paulo de Almeida Sande Observador - Opinião - presidenciais 2016 https://t.co/YA1m5DDTTQ
Wed Jan 13 18:36:13 +0000 2016,687342401313095681,1000140799,Presidenciais: Augusto Santos Silva entra na campanha de Nóvoa na sexta-feira https://t.co/AH73UDCoTW
Wed Jan 13 18:36:11 +0000 2016,687342391909482496,1000140799,Presidenciais: Marisa diz que Cavaco falhou e esqueceu combate às desigualdades sociais https://t.co/NNE1h07sLQ
Wed Jan 13 18:36:06 +0000 2016,687342373920096256,1000140799,"Presidenciais: Henrique Neto desconfia, mas sublinha renegociação do Governo com FMI https://t.co/j3W7rk5r5Y"
Wed Jan 13 18:34:50 +0000 2016,687342054087757825,3035764198,RT @Niltoncomedy: Devia haver um prémio para o português que soubesse o nome de todos os candidatos às presidenciais.
Wed Jan 13 18:31:34 +0000 2016,687341231442104320,94081671,Presidenciais: Marcelo diz que um dos primeiros gestos como PR será para com Ronaldo
Wed Jan 13 18:27:11 +0000 2016,687340126830247936,94081671,Presidenciais: Augusto Santos Silva entra na campanha de Nóvoa na sexta-feira
Wed Jan 13 18:25:35 +0000 2016,687339724864892928,20781852,Presidenciais: Augusto Santos Silva entra na campanha de Nóvoa na sexta-feira https://t.co/YXeVUxVze0
Wed Jan 13 18:24:57 +0000 2016,687339568375443456,771943484,Mais de metade das candidaturas presidenciais já se queixou à CNE https://t.co/kEbGpSr33b #politica
Wed Jan 13 18:20:40 +0000 2016,687338490456084480,94081671,Presidenciais: Mais de metade das candidaturas já se queixou à Comissão Nacional de Eleições
Wed Jan 13 18:20:38 +0000 2016,687338480402206720,485975606,[Correio da Manhã] Presidenciais: Marisa diz que Cavaco falhou e esqueceu combate às desigualdades sociais https://t.co/6qOMUjGL7j
Wed Jan 13 18:18:18 +0000 2016,687337892235063296,20113223,Marisa contra a corrupção: “Há uma economia predadora que vive da vampirização do Estado” https://t.co/nYdclj3YBY
Wed Jan 13 18:09:01 +0000 2016,687335558092210176,485975606,[Diário Digital] Presidenciais: Edgar Silva diz que Passos confirmou que Marcelo e Cavaco são iguais https://t.co/IoRWG1684A
Wed Jan 13 18:07:33 +0000 2016,687335188913876993,94081671,Presidenciais: Marisa diz que Cavaco falhou e esqueceu combate às desigualdades sociais
Wed Jan 13 18:06:15 +0000 2016,687334859824623616,20781852,Presidenciais: Marisa diz que Cavaco falhou e esqueceu combate às desigualdades sociais https://t.co/jz4ZIf79nQ
Wed Jan 13 18:02:26 +0000 2016,687333901719748608,3345655943,Marisa contra a corrupção: “Há uma economia predadora que vive da vampirização do Estado” https://t.co/LtBDihOxg4
Wed Jan 13 18:00:52 +0000 2016,687333506381430785,94081671,"Presidenciais: Henrique Neto desconfia, mas sublinha renegociação do Governo com FMI"
Wed Jan 13 17:56:43 +0000 2016,687332460032557057,3102292899,Em reunião com a Associação Empresarial de Bragança #henriqueneto #presidenciais2016 #bragança #Portugal https://t.co/guuzRCeqyU
Wed Jan 13 17:56:39 +0000 2016,687332445356699650,1378710000,Congo: Bispos criam comissão de acompanhamento das eleições presidenciais https://t.co/irmyocJNZE
Wed Jan 13 17:44:34 +0000 2016,687329402250752000,605933238,As eleições presidenciais através das sondagens: https://t.co/Jeaju21dyb via @observadorpt
Wed Jan 13 17:43:20 +0000 2016,687329092161650689,3375539026,Felgueiras: Visita à indústria do calçado e à cooperativa agrícola! #PRESIDENCIAIS2016 https://t.co/YPJt44q9OR
Wed Jan 13 17:41:30 +0000 2016,687328632000397312,2779708114,"Para estas Presidenciais, deixo-vos um artigo do Código Penal muito importante: #amenacavaqueira https://t.co/bDnollz0BE"
Wed Jan 13 17:34:49 +0000 2016,687326948264144896,94081671,"Presidenciais: Jorge Sequeira quer ""transformar cidadãos em clientes"""
Wed Jan 13 17:32:39 +0000 2016,687326405525422080,949981082,Edgar ataca Marcelo: “Só no fascismo as eleições estavam decididas à partida” https://t.co/6A4W00Fdcr via @expresso
Wed Jan 13 17:31:03 +0000 2016,687326004298125312,2296281181,Presidênciais 2016: Quem será o sucessor de Cavaco? https://t.co/lWdkYD9i2Z
Wed Jan 13 17:28:43 +0000 2016,687325416651100160,949981082,SIC Notícias - Presidenciais 2016 https://t.co/QI3OwlvpVP
Wed Jan 13 17:28:18 +0000 2016,687325310937907201,94081671,Presidenciais: Nóvoa demonstra dotes para o futebol em ação no Algarve
Wed Jan 13 17:24:55 +0000 2016,687324457283796993,3131090957,"Amanhã Sondagens presidenciais Há candidaturas sob aviso amarelo, laranja,vermelho. Dia de stress Keep Calm and Respect! Viva a II República"
Wed Jan 13 17:17:30 +0000 2016,687322593817423872,2841832947,RT @OhFazFavor: Eu voto neste sol ☀ #presidenciais2016  #vivaoalgarve #algarve #portugal #semfiltros https://t.co/byyyh6wtRv
Wed Jan 13 17:17:03 +0000 2016,687322479312912384,4253260888,Eu voto neste sol ☀ #presidenciais2016  #vivaoalgarve #algarve #portugal #semfiltros https://t.co/byyyh6wtRv
Wed Jan 13 17:11:43 +0000 2016,687321138494631936,73265463,@CarlotaCunha é cm fazer uma sondagem para as presidenciais e só ligar a familiares do Marcelo e dizer q ganha c 100% @davidscris @MNaoEntra
Wed Jan 13 17:11:11 +0000 2016,687321001764491264,28624570,RT @PGorjao: Bem sei que antes das presidenciais o contexto político está paralisado. Mas não era já altura de o PSD começar a fazer oposiç…
