tweet_created_at,tweet_id,tweet_user_id,tweet_textThu Jan 14 23:58:59 +0000 2016,687786018012049408,3515212660,Espectáculo das eleições https://t.co/jKVuedpSwR #presidenciais2016 #lemasdecampanha #gostos #seguidores #MarketingDigital #feira #espinho 
Thu Jan 14 11:59:57 +0000 2016,687605066291900417,948552829,"""Nestas eleições iremos decidir quem irá suceder ao político que mais maltratou a CRP""https://t.co/OCQCxlpgt5 #presidenciais2016 #votomarisa"
Thu Jan 14 11:59:10 +0000 2016,687604869742505984,447397227,Cândido Ferreira no Opinião Pública https://t.co/Wz7GqtQKvB
Thu Jan 14 11:57:05 +0000 2016,687604343307157505,21405650,"Claramente, precisamos de #portugalcomtino #presidenciais2016"
Thu Jan 14 11:55:06 +0000 2016,687603846676221952,39723601,Presidenciais: Matérias que impliquem diminuição da soberania nacional merecem referendo -- Nóvoa https://t.co/FozTtFDpaD
Thu Jan 14 11:54:56 +0000 2016,687603802929668096,39723601,Senhores do Fraque® Presidenciais: Matérias que impliquem diminuição da soberania nacional merecem referendo -... https://t.co/r2AtdCG0XX
Thu Jan 14 11:54:56 +0000 2016,687603801948176384,485975606,[Correio da Manhã] Presidenciais: Matérias que impliquem diminuição da soberania nacional merecem referendo -- Nóvoa https://t.co/4PvniaGLHl
Thu Jan 14 11:52:50 +0000 2016,687603276242644992,2881817511,Agenda candidatos presidenciais https://t.co/jKekoxsoUx
Thu Jan 14 11:47:24 +0000 2016,687601905724473344,3102292899,O dia começou no Mercado de Bragança #henriqueneto #presidenciais2016 https://t.co/BRjTtdXADb
Thu Jan 14 11:45:43 +0000 2016,687601484511473665,29956706,RT @Lusa_noticias: Presidenciais: Matérias que impliquem diminuição da soberania nacional merecem referendo – Nóvoa
Thu Jan 14 11:42:10 +0000 2016,687600590851969024,20380673,Quem é quem nas presidenciais. Conheça os candidatos https://t.co/HhqHqvDgTA https://t.co/KTqgTkLIKM
Thu Jan 14 11:39:38 +0000 2016,687599951518543872,30271327,RT @Lusa_noticias: Presidenciais: Matérias que impliquem diminuição da soberania nacional merecem referendo – Nóvoa
Thu Jan 14 11:37:07 +0000 2016,687599318891540480,130566720,O FUTEBOLOIDE E A RTP NAS PRESIDENCIAIS! - Marcelo ganha na pouca vergonha! Já sabemos que se for eleito a... https://t.co/TavZezIoM1
Thu Jan 14 11:36:52 +0000 2016,687599255507304449,20775557,RT @Lusa_noticias: Presidenciais: Matérias que impliquem diminuição da soberania nacional merecem referendo – Nóvoa
Thu Jan 14 11:35:06 +0000 2016,687598814002331648,881110717,RT @mmatias_: Em defesa do ensino público. Visita à Esc Sec Avelar Brotero - Coimbra #presidenciais2016 #marisa2016 #votomarisa https://t.c…
Thu Jan 14 11:34:29 +0000 2016,687598659047915524,94081671,Presidenciais: Matérias que impliquem diminuição da soberania nacional merecem referendo – Nóvoa
Thu Jan 14 11:34:16 +0000 2016,687598600931676161,20781852,Presidenciais: Matérias que impliquem diminuição da soberania nacional merecem referendo -- Nóvoa https://t.co/c7OX9lzLc0
Thu Jan 14 11:33:44 +0000 2016,687598466378383360,2593183970,@randolfeap Senador como você avalia a lei de repatriação de recursos após os vetos presidenciais?
Thu Jan 14 11:32:36 +0000 2016,687598182608547840,8665852,"Pressionado pela maçonaria, Spínola nomeou Palma Carlos para primeiro-ministro https://t.co/QkY6U7VTfF https://t.co/8bdTXh8VWj"
Thu Jan 14 11:30:11 +0000 2016,687597576258981888,52568644,"#presidenciais2016 #paulomorais2016 #braga   Hoje em Braga não faltes, participa. Vamos mudar Portugal! https://t.co/WA7tKtuEhs"
Thu Jan 14 11:29:34 +0000 2016,687597421044613121,371259733,RT @mmatias_: Em defesa do ensino público. Visita à Esc Sec Avelar Brotero - Coimbra #presidenciais2016 #marisa2016 #votomarisa https://t.c…
Thu Jan 14 11:26:20 +0000 2016,687596604430262272,340216163,"Edital - Substituição dos Membros da Mesa: Rogério Mota Abrantes, Presidente da Câmara Municipal de Carregal d... https://t.co/Mji4IbAIla"
Thu Jan 14 11:23:09 +0000 2016,687595805616816128,948552829,Em defesa do ensino público. Visita à Esc Sec Avelar Brotero - Coimbra #presidenciais2016 #marisa2016 #votomarisa https://t.co/Zs4oRm2WHm
Thu Jan 14 11:21:17 +0000 2016,687595335078776832,346489652,"Marcelo, continua a ser comentador político, até agora zero proposta, mas comenta a actividade governamental #presidenciais2016"
Thu Jan 14 11:19:51 +0000 2016,687594974473535488,19133738,"Pressionado pela maçonaria, Spínola nomeou Palma Carlos para primeiro-ministro https://t.co/qMpib8aewk via @expresso"
Thu Jan 14 11:19:22 +0000 2016,687594854482886656,182721799,"Nas Presidenciais de 2006, que acompanhei profissionalmente e tinha ""tracking poll"" diária, a evolução do... https://t.co/fikzdDuNnx"
Thu Jan 14 11:17:18 +0000 2016,687594330878509056,1359902268,RT @aapbatista: Quando julgávamos que nestas presidenciais já tínhamos visto tudo o DN publica hoje uma foto de Maria e o Anão. https://t.c…
Thu Jan 14 11:16:39 +0000 2016,687594168085012480,1359902268,RT @Lusa_noticias: Presidenciais: Nóvoa arranca quinto dia de campanha dizendo que será um “Presidente de proximidade”
Thu Jan 14 11:15:12 +0000 2016,687593804526936064,43346844,RT @aapbatista: Quando julgávamos que nestas presidenciais já tínhamos visto tudo o DN publica hoje uma foto de Maria e o Anão. https://t.c…
Thu Jan 14 11:08:34 +0000 2016,687592136238305280,94081671,Presidenciais: Nóvoa arranca quinto dia de campanha dizendo que será um “Presidente de proximidade”
Thu Jan 14 11:05:40 +0000 2016,687591405112406016,52568644,"Paulo Morais mantém-se ""obcecado pelo tema da corrupção"" https://t.co/9Qe4VmA3NW via @sharethis #presidenciais2016"
Thu Jan 14 11:04:36 +0000 2016,687591135448055808,22523863,Quando julgávamos que nestas presidenciais já tínhamos visto tudo o DN publica hoje uma foto de Maria e o Anão. https://t.co/z14cTHSBR4
Thu Jan 14 11:02:06 +0000 2016,687590507019554816,214125777,Nóvoa promete tudo fazer para acabar com benesses dos políticos https://t.co/Zg8YokfvXG
Thu Jan 14 11:02:05 +0000 2016,687590501931847680,214125777,Marisa Matias considera que direito à educação não pode ser esquecido https://t.co/04TuTX4XqB
Thu Jan 14 11:02:03 +0000 2016,687590496483450880,214125777,"Jorge Coelho ""deprimido"" com falta de Marcelo nos comentários https://t.co/GDyowoj6fN"
Thu Jan 14 10:59:55 +0000 2016,687589956450127872,22630245,RT @expresso: Marisa Matias: “O direito constitucional de acesso à educação é incompatível com escolas para ricos e pobres” https://t.co/wQ…
Thu Jan 14 10:57:34 +0000 2016,687589365858615296,344027612,#Expresso #Sociedade_Manchete  As eleições presidenciais portuguesas têm a comunidade cabo-verdiana na agenda.... https://t.co/R49qaEyhVu
Thu Jan 14 10:55:32 +0000 2016,687588853381750785,94081671,Presidenciais: Edgar Silva ainda com 2.000 km pela frente no fim de semana eleitoral
Thu Jan 14 10:52:37 +0000 2016,687588119823028224,22553840,"«Vara e Patrão tinham criado uma fundação privada, alimentada por dinheiros do Estado, que se substituía ao... https://t.co/INLquWCSkC"
Thu Jan 14 10:49:30 +0000 2016,687587336830500864,562926702,RT @RTPN: Marisa Matias considera que direito à educação não pode ser esquecido:   A candidata apoiada pelo BE participo... https://t.co/Z6…
Thu Jan 14 10:45:57 +0000 2016,687586441321398272,16031947,Quem está “in” e quem está “out” (por enquanto) nas Presidenciais norte-americanas: https://t.co/yLy1HSzD69 via @observadorpt
Thu Jan 14 10:45:04 +0000 2016,687586219316776960,704093994,Diário Digital Presidenciais: Jardim quer Marcelo em Belém para «reequilibrar o país ao centro» Diário Digital O… https://t.co/DW3vQwXKCv
Thu Jan 14 10:36:23 +0000 2016,687584033950285825,20896966,Marcelo: «não vale a pena cansarmos os miolos» com uma segunda volta nas Presidenciais https://t.co/c5Z8YJ4DnR
Thu Jan 14 10:36:00 +0000 2016,687583939574284289,256124405,"Pressionado pela maçonaria, Spínola nomeou Palma Carlos para primeiro-ministro https://t.co/ORNGK9a17t https://t.co/h7lZ8ieai1"
Thu Jan 14 10:24:10 +0000 2016,687580960498520064,33212713,5 pessoas que seguem activamente política não soubemos dizer os nomes dos 10 candidatos. A 10 dias das #presidenciais2016 Não vale googlar!
Thu Jan 14 10:21:00 +0000 2016,687580162549018625,23694165,"Pressionado pela maçonaria, Spínola nomeou Palma Carlos para primeiro-ministro https://t.co/To8SmFTlR3 via @expresso"
Thu Jan 14 10:11:19 +0000 2016,687577727285751812,203025928,RT @marialves53: Marisa Matias: “O direito constitucional de acesso à educação é incompatível com escolas para ricos e pobres” https://t.co…
Thu Jan 14 10:10:42 +0000 2016,687577573103108097,3862475835,Marisa Matias: “O direito constitucional de acesso à educação é incompatível com escolas para ricos e pobres” https://t.co/BJKOcI7QIp via
Thu Jan 14 10:06:31 +0000 2016,687576517853999104,47631600,RT @expresso: Marisa Matias: “O direito constitucional de acesso à educação é incompatível com escolas para ricos e pobres” https://t.co/wQ…
Thu Jan 14 10:00:58 +0000 2016,687575123621105665,1443986653,"Presidenciais: Maria de Belém almoça, domingo, na Figueira: Maria de Belém Roseira, candidata a Presidente da ... https://t.co/udAdKr902J"
Thu Jan 14 10:00:58 +0000 2016,687575121364557825,19334266,"Presidenciais: Maria de Belém almoça, domingo, na Figueira: Maria de Belém Roseira, candidata a Presidente da ... https://t.co/a5E4eX8Wiy"
Thu Jan 14 09:57:42 +0000 2016,687574299700555776,863939785,RT @RTPN: Marisa Matias considera que direito à educação não pode ser esquecido:   A candidata apoiada pelo BE participo... https://t.co/Z6…
Thu Jan 14 09:49:46 +0000 2016,687572303895486464,43767463,#Presidenciais2016 - Jorge Sampaio entra na campanha de Sampaio da Nóvoa https://t.co/70QKanjYWd https://t.co/IAw6wjtLdy
Thu Jan 14 09:48:41 +0000 2016,687572032448512000,1359902268,RT @Lusa_noticias: Presidenciais: Norte e centro do continente concentram candidatos no quinto dia
Thu Jan 14 09:48:25 +0000 2016,687571965318660096,724076862,RT @expresso: Marisa Matias: “O direito constitucional de acesso à educação é incompatível com escolas para ricos e pobres” https://t.co/wQ…
Thu Jan 14 09:47:35 +0000 2016,687571753476972544,2609504832,RT @expresso: Marisa Matias: “O direito constitucional de acesso à educação é incompatível com escolas para ricos e pobres” https://t.co/wQ…
Thu Jan 14 09:47:24 +0000 2016,687571709147353088,113819063,RT @expresso: Marisa Matias: “O direito constitucional de acesso à educação é incompatível com escolas para ricos e pobres” https://t.co/wQ…
Thu Jan 14 09:46:27 +0000 2016,687571469744877569,20113223,Retweeted Expresso (@expresso):  Marisa Matias: “O direito constitucional de acesso à educação é incompatível com... https://t.co/N2RtQN8bwq
Thu Jan 14 09:46:23 +0000 2016,687571454418882560,20113223,RT @expresso: Marisa Matias: “O direito constitucional de acesso à educação é incompatível com escolas para ricos e pobres” https://t.co/wQ…
Thu Jan 14 09:45:25 +0000 2016,687571210176204800,128004940,Sou só eu que fico a pensar quando falam do um candidato às presidenciais de nome Vitorino Silva?
Thu Jan 14 09:44:18 +0000 2016,687570930676183040,4310493869,"RT @expresso: Pressionado pela maçonaria, Spínola nomeou Palma Carlos para primeiro-ministro https://t.co/QkY6U7VTfF https://t.co/8gbk6ZiuL6"
Thu Jan 14 09:44:11 +0000 2016,687570900997242881,948552829,RT @expresso: Marisa Matias: “O direito constitucional de acesso à educação é incompatível com escolas para ricos e pobres” https://t.co/wQ…
Thu Jan 14 09:43:24 +0000 2016,687570701939830784,2609504832,RT @RTPN: Marisa Matias considera que direito à educação não pode ser esquecido:   A candidata apoiada pelo BE participo... https://t.co/Z6…
Thu Jan 14 09:42:32 +0000 2016,687570482481225728,948552829,RT @RTPN: Marisa Matias considera que direito à educação não pode ser esquecido:   A candidata apoiada pelo BE participo... https://t.co/Z6…
Thu Jan 14 09:39:41 +0000 2016,687569766022836224,8665852,"Pressionado pela maçonaria, Spínola nomeou Palma Carlos para primeiro-ministro https://t.co/QkY6U7VTfF https://t.co/8gbk6ZiuL6"
Thu Jan 14 09:30:53 +0000 2016,687567551841189888,485975606,[RTP Noticias] Nóvoa promete tudo fazer para acabar com benesses dos políticos https://t.co/S4V1zQYT2o
Thu Jan 14 09:30:53 +0000 2016,687567550842966017,485975606,[RTP Noticias] Marisa Matias considera que direito à educação não pode ser esquecido https://t.co/6dKFVy48jn
Thu Jan 14 09:30:52 +0000 2016,687567549895057409,485975606,"[RTP Noticias] Jorge Coelho ""deprimido"" com falta de Marcelo nos comentários https://t.co/Ypl7jCfPTj"
Thu Jan 14 09:30:52 +0000 2016,687567548435410944,485975606,[RTP Noticias] Edgar Silva promete vetar diplomas que violem direitos dos trabalhadores https://t.co/XxCO7nfpcB
Thu Jan 14 09:30:52 +0000 2016,687567546766102528,485975606,[RTP Noticias] Marcelo recebe apoio de Alberto João Jardim na Madeira https://t.co/vYwY8MqGlB
Thu Jan 14 09:30:50 +0000 2016,687567538893361152,121176422,Nóvoa promete tudo fazer para acabar com benesses dos políticos:   O candidato defendeu que a democracia não é... https://t.co/iENMnBPU19
Thu Jan 14 09:30:50 +0000 2016,687567537932865536,121176422,Marisa Matias considera que direito à educação não pode ser esquecido:   A candidata apoiada pelo BE participo... https://t.co/Z6m473vyKI
Thu Jan 14 09:30:49 +0000 2016,687567537198870528,121176422,"Jorge Coelho ""deprimido"" com falta de Marcelo nos comentários:   O antigo ministro socialista apoia a candidat... https://t.co/tbFiv4Golr"
Thu Jan 14 09:30:49 +0000 2016,687567535248543744,121176422,Edgar Silva promete vetar diplomas que violem direitos dos trabalhadores:   O candidato defendeu ainda que Mar... https://t.co/pGrcauSZyB
Thu Jan 14 09:30:49 +0000 2016,687567534103515136,121176422,Marcelo recebe apoio de Alberto João Jardim na Madeira:   Marcelo considera que o Presidente deve colaborar pa... https://t.co/ehUFSJqVng
Thu Jan 14 09:30:26 +0000 2016,687567440385933313,222059661,[SHOT] Candidatos presidenciais no Norte e centro do continente: #eleiçõespresidenciais #candidatos #portugal
Thu Jan 14 09:23:05 +0000 2016,687565588546347008,611635133,Na aula de  biologia tamos a falar das presidenciais xd
Thu Jan 14 09:20:30 +0000 2016,687564940476067840,20429555,"""Jorge Coelho diz que presidenciais não são concurso para mister simpatia."" #belem2016 #presidenciais2016 https://t.co/nZiqi3TbLL"
Thu Jan 14 09:14:35 +0000 2016,687563450315223040,1510128678,"Notícias do mundo - Presidenciais (26): Este post foi originalmente publicado neste site    por Pedro Correia,... https://t.co/dRxiYmAffl"
Thu Jan 14 08:59:27 +0000 2016,687559640465420288,2912617605,"Provavelmente, o melhor tempo de antena que vi em Portugal. Obrigado, @snap2016PR. https://t.co/cClASFVtI4 #presidenciais2016"
Thu Jan 14 08:45:08 +0000 2016,687556040028745728,3940133493,Quanto ás presidenciais: o PS não ter apresentado um candidato decente foi um ERRO.
Thu Jan 14 08:41:05 +0000 2016,687555021064437760,1472081131,"Presidenciais: Maria de Belém almoça, domingo, na Figueira https://t.co/zGN0TgKelC"
Thu Jan 14 08:14:55 +0000 2016,687548436170813440,4772504621,RT @expresso: Belém quer um PR que ajude a transformar o país https://t.co/J4igaCLqC3 https://t.co/kkDGPoKLmI
Thu Jan 14 08:11:12 +0000 2016,687547498198626304,447397227,Jorge Coelho acusa Marcelo de fazer da política um circo https://t.co/YTLtgR6YXU
Thu Jan 14 08:07:48 +0000 2016,687546643445460992,39723601,"Pressionado pela maçonaria, Spínola nomeou Palma Carlos para primeiro-ministro https://t.co/t0FOCIQagG"
Thu Jan 14 08:06:17 +0000 2016,687546262468595712,268208070,"Marisa Matias sobre educação. Não é tão relevante como as toalhitas de álcool de Marcelo, mas... https://t.co/P3K4TPvcy8"
Thu Jan 14 08:02:19 +0000 2016,687545262890446848,362343279,"@IDEApolparties in Portuegese paper: Aqui e na Europa, como se controla o dinheiro que paga uma campanha eleitoral? https://t.co/DiAWjExGBy"
Thu Jan 14 08:00:20 +0000 2016,687544766439882752,8665852,Belém quer um PR que ajude a transformar o país https://t.co/J4igaCLqC3 https://t.co/kkDGPoKLmI
Thu Jan 14 07:59:51 +0000 2016,687544643437891584,39723601,Marisa confesso... eu n aguento uma de 35 horas... mm em privado...  Ahahahahaha! https://t.co/rCfawBy8Am
Thu Jan 14 07:57:42 +0000 2016,687544099948392448,182721799,Presidenciais. Impressiona a ausência de comunicação pelos canais mais utilizados pelos jovens. PSL  | J NEG https://t.co/jjqQxx4JBV
Thu Jan 14 07:53:07 +0000 2016,687542948532219904,39723601,Marisa eu n aguento uma em 35 horas...   Ahahahahaha! https://t.co/D4nz1JWH5Z
Thu Jan 14 07:37:33 +0000 2016,687539029282283520,2353694533,"Baú das Presidenciais. Não é 2016, é 1986 https://t.co/AnBt9yaiIu"
Thu Jan 14 07:35:43 +0000 2016,687538567518785536,48695309,"CR7 está com Marcelo Rebelo de Sousa! ""Sei que está aí no meu museu, espero que goste"" https://t.co/NZfFkwirTA"
Thu Jan 14 07:01:28 +0000 2016,687529951130718208,92541370,Presidenciais: Norte e centro do continente concentram candidatos no quinto dia https://t.co/srQhYKSoOF
Thu Jan 14 06:45:00 +0000 2016,687525805564538880,3375604709,RT @expresso: Marisa Matias: “O direito constitucional de acesso à educação é incompatível com escolas para ricos e pobres” https://t.co/wQ…
Thu Jan 14 06:30:09 +0000 2016,687522067869089793,8665852,É preciso gastar mais para vencer? As lições da História (e dos números) https://t.co/QZTQRu4RqH https://t.co/MXNW3fjijA
Thu Jan 14 06:15:47 +0000 2016,687518455503925248,2609504832,"RT @mmatias_: ""Há tanta gente que não desiste e hoje temos felizmente uma esperança renovada no nosso país"" https://t.co/U40TSZ2aFi #presid…"
