tweet_created_at,tweet_id,tweet_user_id,tweet_textMon Jan 18 23:54:41 +0000 2016,689234486094082048,342347089,A rábula das presidenciais https://t.co/wpnXhYvEng
Mon Jan 18 21:37:42 +0000 2016,689200012119638017,264230483,Ministro Adjunto Eduardo Cabrita intervém apoiando Sampaio da Nóvoa no Comício a decorrer em Setúbal #presidenciais https://t.co/c0FRYutKGo
Mon Jan 18 21:34:13 +0000 2016,689199136722292736,3449557767,RT @HN_FazAcontecer: Onde vamos parar se cada governo deixar a dívida muito maior do que a recebeu? #henriqueneto #presidenciais2016 #Portu…
Mon Jan 18 21:33:46 +0000 2016,689199021165031424,21189876,RT @HN_FazAcontecer: Onde vamos parar se cada governo deixar a dívida muito maior do que a recebeu? #henriqueneto #presidenciais2016 #Portu…
Mon Jan 18 21:33:20 +0000 2016,689198914726133761,264230483,Cenas do Comício agora a decorrer em Setúbal #SNAP2016 #presidenciais Sampaio da Nóvoa a Presidente https://t.co/pPK27nxJ2Z
Mon Jan 18 21:32:56 +0000 2016,689198815430242304,67428929,Bolsonaro poderá ser candidato nas eleições presidenciais de 2018 https://t.co/JsV2OLYv3m
Mon Jan 18 21:32:42 +0000 2016,689198754369531904,4632135858,Candidatos pedem a divulgação de ajustes directos da Presidência da República https://t.co/TPsUTehOAx
Mon Jan 18 21:30:53 +0000 2016,689198298071207937,21527369,@edmapi Hoje o teu amigo Palhó teve mais tempo de antena do que alguns candidatos presidenciais.
Mon Jan 18 21:30:00 +0000 2016,689198076792311809,4334632408,Estamos a uma semana das eleições presidenciais e queria partilhar convosco o perfil de cada um dos candidatos.... https://t.co/ukIsH8Niq7
Mon Jan 18 21:29:37 +0000 2016,689197980373626881,75354276,As questões que envolvem o PT nas eleições presidenciais são gravíssimas...   https://t.co/wYvAFCBVvE via @YouTube
Mon Jan 18 21:28:20 +0000 2016,689197656485265408,94081671,Presidenciais: Cabrita é o quinto ministro na campanha de Nóvoa e diz fazê-lo como cidadão
Mon Jan 18 21:23:22 +0000 2016,689196407958425601,2875356365,Todos os dias oiço as notícias sobre as presidenciais esperando algo inteligente. Frustração total. Estas eleições são um insulto ao eleitor
Mon Jan 18 21:23:12 +0000 2016,689196362055970816,450133200,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 21:22:08 +0000 2016,689196097378607105,21405650,Belo soporífero esta campanha das Presidenciais...
Mon Jan 18 21:21:39 +0000 2016,689195973130727427,469497426,"RT @Agora2016: Duas notas sobre as Presidenciais  Por João Carvalho  ""Estamos, sem dúvida, do ponto de vista dos intervenientes,... https:/…"
Mon Jan 18 21:21:32 +0000 2016,689195944794058752,264230483,Sampaio da Nóvoa a entrar no Cineteatro Charlot vai começar o Comício #SNAP2016 #presidenciais https://t.co/fjYtbEDUjQ
Mon Jan 18 21:18:35 +0000 2016,689195201580154889,3587806336,RT @Lusa_noticias: Presidenciais: PSD/Madeira reitera apoio a Marcelo Rebelo de Sousa
Mon Jan 18 21:15:56 +0000 2016,689194535654653952,3449557767,RT @aquilespinto: No melhor plágio cai o Nóvoa. #presidenciais2016
Mon Jan 18 21:15:08 +0000 2016,689194333086593024,22473054,No melhor plágio cai o Nóvoa. #presidenciais2016
Mon Jan 18 21:13:53 +0000 2016,689194021433044992,68759411,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Mon Jan 18 21:13:39 +0000 2016,689193962272374784,2353694533,Baú das presidenciais: A campanha do bolo-rei https://t.co/JxgnDaE4UI
Mon Jan 18 21:13:14 +0000 2016,689193854680051712,127311168,presidenciais: Henrique Neto andou pelas feiras a passear o reumático.
Mon Jan 18 21:12:45 +0000 2016,689193734592946176,486678267,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Mon Jan 18 21:10:40 +0000 2016,689193209726144512,129986881,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Mon Jan 18 21:08:04 +0000 2016,689192555922243585,127311168,presidenciais: Porque raios anda o Tino a passear por Bruxelas? Que gasto de dinheiro. Será que vai caçar algum voto?
Mon Jan 18 21:08:00 +0000 2016,689192539312623616,14477051,Saiba onde votar nas eleições presidenciais | Câmara Municipal do Seixal https://t.co/ikT5XhZ02D
Mon Jan 18 21:07:26 +0000 2016,689192395171180544,77340304,Encaramos tudo com um sorriso? - Expresso https://t.co/wZv2XJZSq4
Mon Jan 18 21:06:43 +0000 2016,689192216112291840,3381815621,Maria de Belém: “Era o que faltava que fosse mais importante apoiar independentes do que socialistas” https://t.co/0GbWTulREZ via @expresso
Mon Jan 18 21:06:35 +0000 2016,689192181639331840,94081671,Presidenciais: PSD/Madeira reitera apoio a Marcelo Rebelo de Sousa
Mon Jan 18 21:04:55 +0000 2016,689191762762543105,91405111,podem estar 1diaInteiro naInternet/redesSociais e deixar dlado td q nãquerem ver. Nãé aTecnologia qProvoca interesse https://t.co/TefCFPIEWA
Mon Jan 18 21:04:53 +0000 2016,689191753325395969,57869958,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Mon Jan 18 21:04:46 +0000 2016,689191725894643713,2172871278,"RT @jamaltez: Espreito as presidenciais. Reparo que o actual presidente do PS, recém eleito conselheiro de Estado, assume-se em... https://…"
Mon Jan 18 21:03:59 +0000 2016,689191529404100608,22537325,https://t.co/okJX31hKZF um dos textos que publiquei no Observador
Mon Jan 18 21:02:03 +0000 2016,689191039630991360,4516093829,"Sampaio da Nóvoa: ""Não podemos eleger quem sempre apoiou a austeridade"" - Presidenciais 2016 -... https://t.co/3os3OGHpSt"
Mon Jan 18 20:59:52 +0000 2016,689190490684682242,105766315,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Mon Jan 18 20:56:32 +0000 2016,689189652826316801,59457893,RT @inimigo: Candidatos presidenciais têm medo da síndrome Casillas e de deixar escapar a vitória entre as mãos https://t.co/JSqQCb51El
Mon Jan 18 20:53:53 +0000 2016,689188984216522752,16193162,Edgar Silva sublinha que um terço dos portugueses vive na pobreza https://t.co/RRwFCR8pfq
Mon Jan 18 20:48:16 +0000 2016,689187572904505344,52841452,"Jair Bolsonaro vai ser a solução destes descalabros todos. Bolsonaro nossa esperança. Defensor da família, diz o... https://t.co/5kKdHhPCOk"
Mon Jan 18 20:47:41 +0000 2016,689187427605475328,143268431,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Mon Jan 18 20:46:39 +0000 2016,689187165570502656,2414917650,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:45:46 +0000 2016,689186944220270592,2880039423,RT @expresso: O único “defeito” da “menina” é ser nova e verdadeira https://t.co/ahRLf9HuFx https://t.co/R8yfEuVywA
Mon Jan 18 20:45:41 +0000 2016,689186922426699779,22216860,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Mon Jan 18 20:39:50 +0000 2016,689185451752722432,39723601,Encaramos tudo com um sorriso? https://t.co/5zmAn4euez
Mon Jan 18 20:39:38 +0000 2016,689185400397627392,513708554,RT @HN_FazAcontecer: Onde vamos parar se cada governo deixar a dívida muito maior do que a recebeu? #henriqueneto #presidenciais2016 #Portu…
Mon Jan 18 20:38:03 +0000 2016,689185002278510592,17884125,Troika entra na campanha das presidenciais https://t.co/i8EP9PMxpx https://t.co/L7ZImH7knw
Mon Jan 18 20:36:32 +0000 2016,689184619829268480,296511906,“@Lusa_noticias: Presidenciais: Paulo de Morais acusa adversários de falta de ideias https://t.co/AcON5ILoPx”corrupção corrupção corrupção
Mon Jan 18 20:36:10 +0000 2016,689184525792886784,1000140799,Presidenciais: Paulo de Morais acusa adversários de falta de ideias https://t.co/F1yEEmUYJh
Mon Jan 18 20:34:34 +0000 2016,689184123290824706,1498367766,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:34:31 +0000 2016,689184114453442560,8665852,Encaramos tudo com um sorriso? https://t.co/hD676fgbq7 https://t.co/x3VxS2cooc
Mon Jan 18 20:34:16 +0000 2016,689184050523844608,2929645078,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Mon Jan 18 20:34:03 +0000 2016,689183995020578817,94081671,Presidenciais: Paulo de Morais acusa adversários de falta de ideias https://t.co/2ayJvSP72v
Mon Jan 18 20:31:49 +0000 2016,689183434888052741,92541370,Presidenciais: Paulo de Morais acusa adversários de falta de ideias  https://t.co/LZ2n0dNkcv
Mon Jan 18 20:30:32 +0000 2016,689183110634835970,8665852,Paulo Morais acusa adversários de não terem ideias https://t.co/2qWNd6OaRO https://t.co/C79XdIRkzE
Mon Jan 18 20:30:25 +0000 2016,689183081576673280,2485845654,"gostava muito de ver os cantidatos presidenciais numa batalha de iô-iôs o cão a passear, o trapézio era tão mais digno que este espetáculo"
Mon Jan 18 20:28:25 +0000 2016,689182576427315200,746140256,"RT @VitorPereira_69: Porque senão chamavam-se ""com abrigo"". #VotaTino #presidenciais2016  https://t.co/gnqmYItZaJ"
Mon Jan 18 20:27:55 +0000 2016,689182453622288384,1601852677,"As eleições presidenciais resumem-se a todos vs Marcelo xD na verdade nenhum deles quer ser presidente, só n querem q seja o Marcelo"
Mon Jan 18 20:27:42 +0000 2016,689182395602464768,2789672102,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:26:51 +0000 2016,689182181751664641,1893555013,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:25:15 +0000 2016,689181779253694464,620353130,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:24:27 +0000 2016,689181580519149571,201080671,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Mon Jan 18 20:23:53 +0000 2016,689181437782798336,1722716178,"Ganhe quem ganhe as presidenciais, pior que Cavaco é impossível"
Mon Jan 18 20:23:23 +0000 2016,689181311274209281,4310493869,"RT @74Rui: Estas Presidenciais só denota a ancia pelo tacho,viajas pelo mundo e ainda te pagam por cima e ainda tens a sorte d pensarem que…"
Mon Jan 18 20:23:20 +0000 2016,689181297491726336,709671946,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:23:07 +0000 2016,689181245163589633,94081671,Presidenciais: Paulo de Morais acusa adversários de falta de ideias
Mon Jan 18 20:21:07 +0000 2016,689180738311315456,4034722216,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:20:20 +0000 2016,689180544450572289,1637613888,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:20:14 +0000 2016,689180518701748224,605933238,Presidenciais em duas voltas. Um remake de 1986?: https://t.co/Dgh6VWXUOT via @observadorpt
Mon Jan 18 20:20:11 +0000 2016,689180506412445696,2250971968,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:20:09 +0000 2016,689180495775666180,1589634168,"Estas Presidenciais só denota a ancia pelo tacho,viajas pelo mundo e ainda te pagam por cima e ainda tens a sorte d pensarem que és Espanhol"
Mon Jan 18 20:19:41 +0000 2016,689180379245342720,1631721234,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:19:09 +0000 2016,689180244494958593,2348938182,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:19:08 +0000 2016,689180242947215361,8665852,O único “defeito” da “menina” é ser nova e verdadeira https://t.co/ahRLf9HuFx https://t.co/R8yfEuVywA
Mon Jan 18 20:19:00 +0000 2016,689180209266950144,2702831944,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Mon Jan 18 20:18:46 +0000 2016,689180148483133441,3096424324,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:18:38 +0000 2016,689180115075469312,2540252366,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:18:34 +0000 2016,689180097975300096,4718460520,RT @Avo_Idalina: Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:18:28 +0000 2016,689180071924486144,2784934040,Queres que te conte outra boa piada? Vais ganhar as Eleições Presidenciais. AHAHAHAHAHAHAHAHA https://t.co/x7mO7g1JIY
Mon Jan 18 20:18:07 +0000 2016,689179985924493312,1942049240,Os candidatos às presidenciais quando vão cagar também estão pessoas atrás deles com a bandeira de Portugal.
Mon Jan 18 20:17:44 +0000 2016,689179888083951616,19875072,"Espreito as presidenciais. Reparo que o actual presidente do PS, recém eleito conselheiro de Estado, assume-se em... https://t.co/AnQV7rgbdj"
Mon Jan 18 20:17:04 +0000 2016,689179722937421824,71508480,"RT @jarbasofficial: Marisa Matias, candidata às eleições presidenciais de 2016, revela a última boa piada que lhe contaram. https://t.co/O5…"
Mon Jan 18 20:13:37 +0000 2016,689178851193286656,2417688163,Há um homem nas presidênciais que parece o Harry Potter
Mon Jan 18 20:13:28 +0000 2016,689178813352308737,770034972,"Porque senão chamavam-se ""com abrigo"". #VotaTino #presidenciais2016  https://t.co/gnqmYItZaJ"
Mon Jan 18 20:13:22 +0000 2016,689178790967246848,2539906562,@37227 c/c @pedro_sales (alguém podia ter voltado para as presidenciais)
Mon Jan 18 20:11:42 +0000 2016,689178370534412288,2448218202,já não posso com as presidenciais
Mon Jan 18 20:10:45 +0000 2016,689178132407037953,2417688163,Já não aguento mais com as presidenciais!
Mon Jan 18 20:04:20 +0000 2016,689176516056485889,231703688,RT @HN_FazAcontecer: Onde vamos parar se cada governo deixar a dívida muito maior do que a recebeu? #henriqueneto #presidenciais2016 #Portu…
Mon Jan 18 20:03:39 +0000 2016,689176345453056000,1000140799,Presidenciais: Edgar defende supressão das subvenções vitalícias nos cargos públicos https://t.co/EbUh77aeE9
Mon Jan 18 20:01:47 +0000 2016,689175876181864448,2382376471,"Presidenciais: Marcelo encerra campanha em Celorico de Basto, onde lançou candidatura https://t.co/XmEqlmKTSJ https://t.co/MYsIXLHooY"
Mon Jan 18 19:59:49 +0000 2016,689175380922626048,14176375,RT @Ijtuga: Presidenciais 1986 (1ª Volta) https://t.co/dgE5p2V88c
Mon Jan 18 19:58:02 +0000 2016,689174932929048580,15159280,"Eu sei que ninguém está a pensar nas presidenciais, mas... https://t.co/H9HXXwcusU"
Mon Jan 18 19:54:59 +0000 2016,689174163131617281,3092614427,RT @inimigo: Candidatos presidenciais recusam dizer se têm no roupeiro camisas à Varoufakis ou camisas à El Chapo https://t.co/mHyxzV9w1o
Mon Jan 18 19:52:54 +0000 2016,689173639686696960,311606579,Presidenciais 1986 (2ª Volta) https://t.co/oON3yGi7SD
Mon Jan 18 19:52:07 +0000 2016,689173440524320768,311606579,Presidenciais 1986 (1ª Volta) https://t.co/dgE5p2V88c
Mon Jan 18 19:51:40 +0000 2016,689173327290695680,2288585658,RT @RevistaISTOE: Coluna de Ricardo Boechat: Bolsonaro poderá ser candidato nas eleições presidenciais 2018. https://t.co/UtrpDDazlB https:…
Mon Jan 18 19:50:46 +0000 2016,689173101217734656,2200784754,RT @carlosgpinto: O que está em causa nestas Presidenciais? https://t.co/if91kJmRKm https://t.co/IO8SYhGD4V
Mon Jan 18 19:50:45 +0000 2016,689173097438679040,3245507829,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Mon Jan 18 19:50:12 +0000 2016,689172961031393280,485229226,O único “defeito” da “menina” é ser nova e verdadeira https://t.co/D3jDQoZQY5
Mon Jan 18 19:49:36 +0000 2016,689172808270790657,208610451,um bom tema para os candidatos presidênciais mostraram o que podem fazer neste campo da violência doméstica... alguém? n? ok
Mon Jan 18 19:49:15 +0000 2016,689172720899231744,2967982426,"Marisa Matias, candidata às eleições presidenciais de 2016, revela a última boa piada que lhe contaram. https://t.co/O57RzIjuwr"
Mon Jan 18 19:48:55 +0000 2016,689172636505640960,85313694,Nas presidenciais são 9 contra 1 e no fim ganha o Marcelo?
Mon Jan 18 19:48:05 +0000 2016,689172425964130305,4632135858,Troika entra na campanha das presidenciais https://t.co/iuAR4jF4Jh
Mon Jan 18 19:47:04 +0000 2016,689172169910284288,2348419598,A Marisa com aquela pinta q saiu de um buraco de Alfama e de quem cheira só podia ter mau gosto clubístico. #presidenciais2016 @Sporting_CP
