tweet_created_at,tweet_id,tweet_user_id,tweet_textTue Jan 12 23:52:22 +0000 2016,687059575879667712,19562986,RT @mmatias_: Amanhã de manhã estarei no Fórum da TSF #presidenciais2016 #marisa2016  #votomarisa https://t.co/hGmjs8xUmG
Tue Jan 12 20:35:27 +0000 2016,687010020928700416,3102292899,"""Os políticos portugueses têm muito pouco sentido de estado"" #henriqueneto #presidenciais2016 @PortoCanalpt"
Tue Jan 12 20:35:07 +0000 2016,687009937558499329,2336060466,Valor da abstenção nas próximas Eleições Presidenciais?
Tue Jan 12 20:33:48 +0000 2016,687009606212710400,2971505758,RT @ocortaphitas: Que fofinho #presidenciais2016 https://t.co/lkhtJwk8dn
Tue Jan 12 20:30:49 +0000 2016,687008855356784640,2336060466,Pena não dar para apostar no Placard que as próximas Presidenciais vão bater o record de abstenção. Dinheiro fácil.
Tue Jan 12 20:28:47 +0000 2016,687008340438847489,3089305179,Que fofinho #presidenciais2016 https://t.co/lkhtJwk8dn
Tue Jan 12 20:28:44 +0000 2016,687008330863230976,3102292899,"""O caso Banif é um escândalo nacional"" #henriqueneto #presidenciais2016 @PortoCanalpt"
Tue Jan 12 20:27:46 +0000 2016,687008085429321728,60301331,O último chavão das presidenciais são as 35 horas de trabalho semanal. E agora pergunto eu..isto são eleições presidenciais ou legislativas?
Tue Jan 12 20:25:08 +0000 2016,687007424469794816,1000140799,Presidenciais: Defender SNS é assegurar que não há falta transparência e dívida escondida ? Marisa https://t.co/7wbU4NLrf7
Tue Jan 12 20:23:57 +0000 2016,687007126263336962,3449557767,RT @HN_FazAcontecer: Em directo no @PortoCanalpt #henriqueneto #presidenciais2016 #porto #portugal https://t.co/RWuX2fhykh
Tue Jan 12 20:23:29 +0000 2016,687007006738235392,3102292899,Em directo no @PortoCanalpt #henriqueneto #presidenciais2016 #porto #portugal https://t.co/RWuX2fhykh
Tue Jan 12 20:22:08 +0000 2016,687006670975844353,1927849068,"Quando os candidatos presidenciais atacam outros candidatos nas suas campanhas, é porque não têm argumentos para convencer o povo."
Tue Jan 12 20:21:29 +0000 2016,687006507087572993,3449557767,Um candidato presidencial a comprar medicamentos na farmácia ? #presidenciais2016
Tue Jan 12 20:21:10 +0000 2016,687006425395150848,19674853,... não sei se há hospitais e IPSS suficientes para a Maria de Belém visitar até a fim da campanha!  #presidenciais2016
Tue Jan 12 20:20:59 +0000 2016,687006381610766336,464295844,RT @folha: Justiça argentina suspende decretos presidenciais sobre Lei de Mídia https://t.co/sNR2V9uCET https://t.co/RxX6dtL4bh
Tue Jan 12 20:20:34 +0000 2016,687006275905925120,46393414,"Não percebo porque é que a música das presidenciais parece música de super heróis, tsipo lol"
Tue Jan 12 20:19:41 +0000 2016,687006053431701504,18847920,"""Ó Marcelo, então tu és dois???"" #VascoSantana #PátioDasCantigas #Marcelo #presidenciais2016"
Tue Jan 12 20:19:29 +0000 2016,687006002013691907,4736561249,Nunca vi tanta desigualdade numa campanha presidenciais
Tue Jan 12 20:18:50 +0000 2016,687005838431633408,1690412382,Presidenciais 2016: Maria de Belém e o Serviço Nacional de Saúde: “Eu ajudei a construir isto” https://t.co/VYl8abiLoG
Tue Jan 12 20:17:57 +0000 2016,687005616892710912,3449557767,Mas o Professor Marcelo em campanha está sempre a comer ? #presidenciais2016
Tue Jan 12 20:16:45 +0000 2016,687005313103441921,627319055,o dilema de saber em quem vou votar nas presidenciais
Tue Jan 12 20:16:06 +0000 2016,687005149240389633,4409694927,"RT @bvllarke: hoje o que apanhei da aula de filosofia foi a stora a falar de carros e a sondagem em relação às presidenciais, de resto só p…"
Tue Jan 12 20:14:49 +0000 2016,687004828652990464,1653768577,"hoje o que apanhei da aula de filosofia foi a stora a falar de carros e a sondagem em relação às presidenciais, de resto só palavras soltas"
Tue Jan 12 20:13:44 +0000 2016,687004556295798784,4632135858,Presidenciais: sabe quem nomeia as pessoas que vão contar o seu voto?  https://t.co/rFB4C0vtzP
Tue Jan 12 20:13:10 +0000 2016,687004414020829184,634024501,Candidatos presidenciais em campanha em lar de idosos repugna-me.
Tue Jan 12 20:11:21 +0000 2016,687003953524031489,94081671,Presidenciais: Defender SNS é assegurar que não há falta transparência e dívida escondida – Marisa https://t.co/ZGkQQNJN7W
Tue Jan 12 20:10:28 +0000 2016,687003734807834624,993696774,RT @Lusa_noticias: Presidenciais: Defender SNS é assegurar que não há falta transparência e dívida escondida – Marisa
Tue Jan 12 20:06:38 +0000 2016,687002770063360005,212560137,"Presidenciais 2016 - Edgar Silva na Cova da Moura. ""Sei bem o que é viver em bairros como este""... https://t.co/N2XOfKY6mJ"
Tue Jan 12 20:01:37 +0000 2016,687001506197848064,485975606,[Diário Digital] Presidenciais: Marisa Matias diz que 35 horas é caminho a seguir no setor público e privado https://t.co/GvQjhzfQn6
Tue Jan 12 19:54:19 +0000 2016,686999669050707969,485975606,[Correio da Manhã] Presidenciais: Defender SNS é assegurar que não há falta transparência e dívida escondida -... https://t.co/gavdCGgkEG
Tue Jan 12 19:54:19 +0000 2016,686999668274806784,485975606,[Correio da Manhã] Presidenciais: Maria de Belém diz que SNS tratar pobres e ricos de igual forma https://t.co/MH3zylEbUR
Tue Jan 12 19:51:32 +0000 2016,686998967566073856,605933238,"Esquece o que eu fiz, faz o que eu te digo – ex-candidatos dão a tática para as presidenciais: https://t.co/YKwVtOX91I via @observadorpt"
Tue Jan 12 19:48:41 +0000 2016,686998250063294464,14238799,"Marcelo em campanha: ""São pastéis de nata mas não são pastéis de Belem. Para Belém, temos tempo."" #presidenciais"
Tue Jan 12 19:47:24 +0000 2016,686997927408046080,51679632,RT @foreverpemba: PORTUGAL - O CIRCO DAS PRESIDENCIAIS: - MARRADAS E CAGADAS DO SR. NÓDOA: https://t.co/XlPuWQi8cq
Tue Jan 12 19:46:33 +0000 2016,686997714492461057,16041920,PORTUGAL - O CIRCO DAS PRESIDENCIAIS: - MARRADAS E CAGADAS DO SR. NÓDOA: https://t.co/XlPuWQi8cq
Tue Jan 12 19:40:09 +0000 2016,686996102826991617,45839850,De onde vem o dinheiro para as campanhas https://t.co/fRWRPOcNrX via @observadorpt #illustration #presidenciais2016 https://t.co/eRMdXXUbJ8
Tue Jan 12 19:38:41 +0000 2016,686995735217229824,485975606,[RTP Noticias] Maria de Belém quer poupar despesa nas viagens do chefe de Estado https://t.co/sn36z1bPk9
Tue Jan 12 19:38:39 +0000 2016,686995725528334336,121176422,Maria de Belém quer poupar despesa nas viagens do chefe de Estado:   A candidata garante que vai apostar nas e... https://t.co/NaPFJFxKQh
Tue Jan 12 19:38:06 +0000 2016,686995587011612672,2461823210,RT @mmatias_: As leis para a igualdade não podem estar na gaveta https://t.co/LVnuuLpLik #presidenciais2016 #marisa2016 #votomarisa
Tue Jan 12 19:37:06 +0000 2016,686995336318087168,253727293,@gugachacra qual sua opinião sobre Trump liderar pesquisas nas eleições presidenciais?  Estaríamos frente à uma terceira grande guerra...
Tue Jan 12 19:36:31 +0000 2016,686995187168579585,94081671,Presidenciais: Defender SNS é assegurar que não há falta transparência e dívida escondida – Marisa
Tue Jan 12 19:35:46 +0000 2016,686994999146377217,20781852,Presidenciais: Defender SNS é assegurar que não há falta transparência e dívida escondida -- Marisa https://t.co/0rXc7KuYdk
Tue Jan 12 19:34:20 +0000 2016,686994639107260417,94081671,Presidenciais: Maria de Belém diz que SNS tratar pobres e ricos de igual forma
Tue Jan 12 19:33:33 +0000 2016,686994443619139585,20781852,Presidenciais: Maria de Belém diz que SNS tratar pobres e ricos de igual forma https://t.co/hbJL9eaGWv
Tue Jan 12 19:31:06 +0000 2016,686993827035516928,1238897528,Nunca vi tantas sondagens como nestas presidenciais. Até enjoam-
Tue Jan 12 19:28:34 +0000 2016,686993186837938177,3304616500,Presidenciais: Ramalho Eanes e reposição 35 horas de trabalho no terceiro dia https://t.co/FGqR6vbzwE
Tue Jan 12 19:25:46 +0000 2016,686992482668834816,20470593,... tão nosso amigo que ele é. #presidenciais2016  https://t.co/Yg3vqdfoUt
Tue Jan 12 19:23:28 +0000 2016,686991905821978624,48695309,Afinal tão diferente e tão igual a....Cavaco Silva! https://t.co/tjSJ0QDwtH
Tue Jan 12 19:20:45 +0000 2016,686991221672259585,20470593,... cheiram tão mal estas declarações Mas a de MRS é um caso à parte. Uma categoria única. #presidenciais2016  https://t.co/8lyajEFtXO
Tue Jan 12 19:20:26 +0000 2016,686991141384908800,2821352152,"RT @danielolivalx: Presidenciais: o momento guterrista de Costa  Ao ouvir, no último fim de semana, António Costa pedir aos... https://t.co…"
Tue Jan 12 19:18:57 +0000 2016,686990767202668544,626404303,Maria candidata-se a Belém “sem truques na manga”: Maria de Belém quer que esta campanha ao cargo presidencial... https://t.co/4kIU0JqzTP
Tue Jan 12 19:18:48 +0000 2016,686990729030287360,626404303,"Maria de Belém diz que está nestas eleições sem ""truques na manga"": Maria de Belém garante que vai fazer uma... https://t.co/3ve4ZcgZ2N"
Tue Jan 12 19:18:33 +0000 2016,686990668686700544,626404303,Maria candidata-se a Belém “sem truques na manga”: Maria de Belém quer que esta campanha ao cargo… https://t.co/34c2b5qM0z #mangá
Tue Jan 12 19:18:33 +0000 2016,686990667063537664,626404303,"Maria de Belém diz que está nestas eleições sem ""truques na manga"": Maria de Belém garante que vai fazer uma… https://t.co/vY81YWg0nT #mangá"
Tue Jan 12 19:18:12 +0000 2016,686990578278612992,8665852,"RT @danielolivalx: Presidenciais: o momento guterrista de Costa  Ao ouvir, no último fim de semana, António Costa pedir aos... https://t.co…"
Tue Jan 12 19:16:26 +0000 2016,686990136127688704,2394458491,RT @mmatias_: As leis para a igualdade não podem estar na gaveta https://t.co/LVnuuLpLik #presidenciais2016 #marisa2016 #votomarisa
Tue Jan 12 19:14:13 +0000 2016,686989575814791168,1907581784,"@carolinafdalgo *presidenciais mas sim, eu também"
Tue Jan 12 19:11:54 +0000 2016,686988992181440512,208610391,Rede Sustentabilidade discutirá se vai defender anulação das eleições presidenciais de 2014 - Revista Época https://t.co/hnoXqrJr9l
Tue Jan 12 19:10:15 +0000 2016,686988578874875904,266741252,&gt;Justiça argentina suspende decretos presidenciais sobre Lei de Mídia https://t.co/1jYlbFnFIu
Tue Jan 12 19:10:15 +0000 2016,686988578363170817,40855631,&gt;Justiça argentina suspende decretos presidenciais sobre Lei de Mídia https://t.co/Mdg9JeioxN
Tue Jan 12 19:09:22 +0000 2016,686988355146506240,467669958,"Ainda não encontrei ninguém interessado nas presidenciais. Mesmo fazendo anúncios para o povo ir votar, vai ser na mesma o flop do ano."
Tue Jan 12 19:08:58 +0000 2016,686988257851236352,1707523944,"Está a dar o Tempo de Antena para as Presidenciais, e no candidato do Partido Comunista apareceu o porquê de nāo votarem no Marcelo... Wtf"
Tue Jan 12 19:08:39 +0000 2016,686988178062979072,311606579,Olhando para alguns candidatos presidenciais percebemos que estes ainda não perceberam que se candidatam a PR e não a PM.
Tue Jan 12 19:08:12 +0000 2016,686988062266658818,2960101137,"Eanes diz que há ""semelhanças"", mas ""muitas diferenças"", entre Sampaio da Nóvoa e Cavaco https://t.co/wR968pqQEe"
Tue Jan 12 19:03:27 +0000 2016,686986868316090374,2880039423,"Os apoiantes do Marcelo para as presidenciais pensam que ele volta para a Judite quando for eleito, só está ausente por causa da campanha"
Tue Jan 12 19:00:51 +0000 2016,686986212498894848,2880039423,RT @AzevedoAlves: Sondagens – eleições presidenciais 2016 https://t.co/zswBb720Hs https://t.co/EzmeB7b7JW
Tue Jan 12 19:00:39 +0000 2016,686986162892881920,2824097200,RT @AzevedoAlves: Sondagens – eleições presidenciais 2016 https://t.co/zswBb720Hs https://t.co/EzmeB7b7JW
Tue Jan 12 18:58:28 +0000 2016,686985614907052032,262830253,Vou aqui para a mesa de voto nas presidenciais.
Tue Jan 12 18:58:05 +0000 2016,686985519163555840,18920461,Sondagens – eleições presidenciais 2016:  (via Pedro Magalhães: Sondagens presidenciais) https://t.co/Gd42x7I5gL
Tue Jan 12 18:56:18 +0000 2016,686985068829478912,43346844,Sondagens – eleições presidenciais 2016 https://t.co/zswBb720Hs https://t.co/EzmeB7b7JW
Tue Jan 12 18:51:14 +0000 2016,686983792406441984,3093901992,RT @roneymau: Justiça argentina suspende decretos presidenciais sobre Lei de Mídia https://t.co/rQt9oN7bzt Lá como cá: juizerdas petralhas!
Tue Jan 12 18:48:02 +0000 2016,686982988257701888,1615685677,"Presidenciais: o momento guterrista de Costa  Ao ouvir, no último fim de semana, António Costa pedir aos... https://t.co/qcPuax3WmJ"
Tue Jan 12 18:45:43 +0000 2016,686982405937348610,52568644,Paulo Morais quer combater a corrupção https://t.co/0Yge6ZyACh via @sharethis #presidenciais2016
Tue Jan 12 18:39:21 +0000 2016,686980803071442947,8665852,Presidenciais: o momento guterrista de Costa. Opinião de @danielolivalx no #Diario https://t.co/TufuwS5AdD https://t.co/LGYeVretwP
Tue Jan 12 18:37:46 +0000 2016,686980405321424896,68512588,Justiça argentina suspende decretos presidenciais sobre Lei de Mídia https://t.co/rQt9oN7bzt Lá como cá: juizerdas petralhas!
Tue Jan 12 18:37:30 +0000 2016,686980335465328642,45839850,RT Ex-candidatos dão a tática para as presidenciais https://t.co/Lm3E6AMWw1 via @observadorpt #illustration #flat https://t.co/Qki5qThOvI
Tue Jan 12 18:33:59 +0000 2016,686979451423309824,28890496,Sondagens presidenciais https://t.co/SADKMKUZ5F
Tue Jan 12 18:32:57 +0000 2016,686979191263240192,20113223,Retweeted Agência Lusa (@Lusa_noticias):  Presidenciais: Marisa Matias diz que 35 horas é caminho a seguir no setor público e privado
Tue Jan 12 18:32:53 +0000 2016,686979173911523328,20113223,RT @Lusa_noticias: Presidenciais: Marisa Matias diz que 35 horas é caminho a seguir no setor público e privado
Tue Jan 12 18:27:28 +0000 2016,686977810074890240,124874544,Presidenciais 2016 - Quem está presente e de que forma nas redes sociais. https://t.co/6buRjEmCa7
Tue Jan 12 18:25:44 +0000 2016,686977377801482240,169586454,Maria de Belém é a única candidata a PR que possui conta bancária na CGD... Tudo o resto gosta dos bancos privados https://t.co/I9RgSwvMQ5
Tue Jan 12 18:23:10 +0000 2016,686976729546625024,8818672,"RT @PCMagalhaes: ""As eleições presidenciais através das sondagens"": https://t.co/S2hIjQ1tGg Grande Miguel."
Tue Jan 12 18:20:25 +0000 2016,686976037410967552,94081671,Presidenciais: Marisa Matias diz que 35 horas é caminho a seguir no setor público e privado
Tue Jan 12 18:19:39 +0000 2016,686975846586933252,20781852,Presidenciais: Marisa Matias diz que 35 horas é caminho a seguir no setor público e privado https://t.co/suC9MeVACs
Tue Jan 12 18:19:13 +0000 2016,686975736570343424,22999361,"Os candidatos presidenciais passam a vida em restaurantes, cafés e pastelarias. A campanha está a ser patrocinada pela ARESP?"
Tue Jan 12 18:18:57 +0000 2016,686975669335638016,2693952936,Queremos uma fusão em 2016? Geração à Esquerda  https://t.co/1DTo4Uakdk https://t.co/93FdN3Ago3
Tue Jan 12 18:17:27 +0000 2016,686975292443856896,8665852,"Abstenção, a espiral que ameaça as presidenciais. Opinião de @RCOSTA_EXPRESSO, diretor do Expresso, no #Diario https://t.co/Ythz2ey8Nc"
Tue Jan 12 18:09:22 +0000 2016,686973255857651713,3337017857,RT @mmatias_: Federação Portuguesa das Associações de Surdos #presidenciais2016 #marisa2016 #votomarisa https://t.co/2vC1yb0MHo
Tue Jan 12 18:08:43 +0000 2016,686973094016057344,470309986,"RT @FDesempregado: Se o Vieira fizesse os negócios com a banca e com a NOS que BdC fez, era moço para estar a debater com o Tino para as pr…"
Tue Jan 12 18:03:37 +0000 2016,686971811385491456,2204800918,RT @folha: Justiça argentina suspende decretos presidenciais sobre Lei de Mídia https://t.co/sNR2V9uCET https://t.co/RxX6dtL4bh
Tue Jan 12 18:03:15 +0000 2016,686971716954763264,3973360527,"Abstenção, a espiral que ameaça as presidenciais Ricardo Costa Expresso - Opinião https://t.co/KXCOivGhjH"
Tue Jan 12 18:03:02 +0000 2016,686971663137685505,851827326,Rede Sustentabilidade discutirá se vai defender anulação das ... - Revista Época https://t.co/fl0HUkhUh0
Tue Jan 12 18:02:44 +0000 2016,686971585811447808,3973360527,Presidenciais: o momento guterrista de Costa Daniel Oliveira - @danielolivalx Expresso - Opinião https://t.co/ymYyHV5EfC
Tue Jan 12 17:58:53 +0000 2016,686970619666284544,764467207,Sabem quem não vai votar no marcelo para as #presidenciais? EU.... A mim nunca me enganou!!!
Tue Jan 12 17:55:13 +0000 2016,686969697913278464,608026732,"Rede Sustentabilidade discutirá se vai defender anulação das eleições presidenciais de 2014:  Marina Silva, f... https://t.co/T0Yj2e0JOA"
Tue Jan 12 17:47:34 +0000 2016,686967772971167744,8976052,Está a ver? Isto tem muita saida junto do eleitor que acompanha as presidenciais https://t.co/AlB04RLjxV
Tue Jan 12 17:46:37 +0000 2016,686967531156979713,21527369,"RT @HN_FazAcontecer: Henrique Neto estará hoje, em directo, no @PortoCanalpt #henriqueneto #presidenciais2016 #porto #Portugal https://t.co…"
Tue Jan 12 17:45:51 +0000 2016,686967336889397249,3102292899,"Henrique Neto estará hoje, em directo, no @PortoCanalpt #henriqueneto #presidenciais2016 #porto #Portugal https://t.co/ebdFcAEubi"
Tue Jan 12 17:45:41 +0000 2016,686967298364719105,1623207475,RT @inconseguir: Um cata-vento na tempestade #presidenciais2016  https://t.co/rcQ5mhq2wu
Tue Jan 12 17:39:11 +0000 2016,686965662082838528,94081671,Presidenciais: Cândido Ferreira acusa Sampaio da Nóvoa de ter desprezo pela pátria
Tue Jan 12 17:38:00 +0000 2016,686965362659729408,265732398,Justiça argentina suspende decretos presidenciais sobre Lei de Mídia https://t.co/f34rJTweVl
Tue Jan 12 17:35:31 +0000 2016,686964736467038208,1580540282,RT @Lusa_noticias: Presidenciais: Jorge Sequeira desafia empresas a apostarem na inovação
Tue Jan 12 17:32:09 +0000 2016,686963893160271872,8665852,Maria de Belém: “O Presidente deve ser um motivador” https://t.co/ErqQWMNix2 https://t.co/NDsATbIELu
Tue Jan 12 17:30:32 +0000 2016,686963485109022720,94081671,Presidenciais: Jorge Sequeira desafia empresas a apostarem na inovação
Tue Jan 12 17:28:15 +0000 2016,686962907905589249,18920461,"Troika, OE 2016 e presidenciais: Avaliação da troika, Orçamento de Estado e presidenciais. Nada escapa aos meu... https://t.co/nKi0YnI7MY"
