tweet_created_at,tweet_id,tweet_user_id,tweet_textFri Jan 15 23:51:35 +0000 2016,688146543073865728,3305334125,RT @g1: Enteda o (complicado )sistema de prévias para escolher os candidatos presidenciais dos EUA https://t.co/v6tuWpinBe https://t.co/gVi…
Fri Jan 15 20:21:20 +0000 2016,688093632470056960,3102292899,"Apresentação da biografia ""Henrique Neto: O Estratega"", em #Leiria. #henriqueneto #presidenciais2016 #portugal https://t.co/MVPX0CEDVU"
Fri Jan 15 20:20:43 +0000 2016,688093475083038720,94081671,Presidenciais: Jorge Sequeira diz ter única candidatura totalmente independente
Fri Jan 15 20:20:11 +0000 2016,688093341959983104,14208199,A ler. É preciso vir um socialista explicar o que está em causa nas próximas presidenciais? https://t.co/WDC6k1BJty
Fri Jan 15 20:19:56 +0000 2016,688093279653621761,2790802182,Mentiras e asneiras. Os cartazes das outras presidenciais https://t.co/OtHJ1pmvlM https://t.co/DcCKNUAQkW
Fri Jan 15 20:19:14 +0000 2016,688093104327540736,12565812,"RT @Vega9000: Esquerda: malta que após 10 anos de Cavaco e 4 de austeridade consegue perder umas presidenciais, à primeira, para Marcelo Re…"
Fri Jan 15 20:16:39 +0000 2016,688092454004867073,2269391275,RT @expresso: “Marcelo é fixe.” O primeiro autocolante de uma campanha “à Soares” https://t.co/3lzqpX4Hgl https://t.co/WvGoKJQK3s
Fri Jan 15 20:12:05 +0000 2016,688091305365254144,1000140799,Presidenciais: Henrique Neto convida António Costa a apresentar estratégia para o país https://t.co/83HoPrDEJs
Fri Jan 15 20:11:47 +0000 2016,688091228693508097,4797548381,"Presidenciais em marcha... e o partido da abstenção acho que "" soma e segue "" https://t.co/6un5lfEK9C"
Fri Jan 15 20:10:35 +0000 2016,688090927924162560,92541370,"REPORTAGEM Presidenciais: Marcelo não mergulhou, mas relaxou de barco à vela na Nazaré https://t.co/383ExUYX8z"
Fri Jan 15 20:10:23 +0000 2016,688090876434866177,3044738957,"""As eleições presidenciais representam um momento ímpar na nossa democracia."" https://t.co/YfieORzBRs https://t.co/WNbXETAUQP"
Fri Jan 15 20:05:25 +0000 2016,688089625143984128,23468034,A ouvir o futuro Presidente de todos nós! #marceloéfixe #presidenciais2016 #leiria #caldasdarainha https://t.co/rEeV5SDkgy
Fri Jan 15 20:04:37 +0000 2016,688089424400400385,3337017857,"Perdi maior parte, graças ao tlm, mas ainda ouvi elogio à campanha de @mmatias_  #presidenciais2016 #votomarisa  https://t.co/wWU9momoZP"
Fri Jan 15 20:04:18 +0000 2016,688089345123733505,23468034,Futuro Presidente de todos nós! #marceloéfixe #presidenciais2016 #leiria #caldasdarainha @… https://t.co/KNF7Cw69FP
Fri Jan 15 20:01:07 +0000 2016,688088542224973824,54006781,MAIS UM NOME PARA CONCORRER ÀS PRESIDENCIAIS !!  MARIA CAVACA ============  CAVACA PARA PRESIDENTA !!... https://t.co/tTC2dOcU5A
Fri Jan 15 20:00:40 +0000 2016,688088432158064640,67364206,. . . em portugal e nas regiões autonomas açores e madeira . . . as poupanças dos clientes bancarios emigraram ás... https://t.co/WaQI88u0Ug
Fri Jan 15 19:55:28 +0000 2016,688087121723297793,1670641416,A boa conclusão (espero eu) que estas presidenciais nos vão trazer é a definitiva ultrapassagem do BE ao PCP
Fri Jan 15 19:50:13 +0000 2016,688085798399426560,3044738957,"RT @CristianaGVCF: ""Algo que nunca me esquecerei? A luta contra as desigualdades."" #snap2016 #presidenciais2016 #presidentepresente @snap20…"
Fri Jan 15 19:50:03 +0000 2016,688085758373146624,208610451,@sergiolavos o sampaio da nóvoa tem votantes de toda a esquerda o pcp so teve 7% nas ultimas presidenciais... e eram so 5
Fri Jan 15 19:48:36 +0000 2016,688085393468731394,208610451,Sondagem: Marcelo alarga vantagem https://t.co/BNtiVpHhfG via @expresso
Fri Jan 15 19:47:49 +0000 2016,688085195711459330,2287952947,RT @_Paulinha__: O tino das presidenciais parece aquele emplastro da tv
Fri Jan 15 19:45:42 +0000 2016,688084661868826624,2169107095,O tino das presidenciais parece aquele emplastro da tv
Fri Jan 15 19:42:30 +0000 2016,688083860568051712,8665852,“Marcelo é fixe.” O primeiro autocolante de uma campanha “à Soares” https://t.co/3lzqpX4Hgl https://t.co/WvGoKJQK3s
Fri Jan 15 19:39:07 +0000 2016,688083005907271680,17637572,A demissão de Baldaia agora explica a sua súbita independência a comentar os debates presidenciais com sarcasmo e anti-marcelismo.
Fri Jan 15 19:33:05 +0000 2016,688081490115211266,1115548771,O Brasil está sendo governado através de decretos presidenciais!!!! https://t.co/7rxAOpEENr
Fri Jan 15 19:33:04 +0000 2016,688081485740531715,15291030,Os outros candidatos fazem bem. Devem continuar com a estratégia de só falar em #marcelo :) #presidenciais2016 https://t.co/xlPQMXSwuY
Fri Jan 15 19:30:43 +0000 2016,688080891722207232,94081671,Presidenciais: Henrique Neto convida António Costa a apresentar estratégia para o país
Fri Jan 15 19:30:21 +0000 2016,688080801926410240,447899768,Sondagem: Marcelo alarga vantagem https://t.co/Q4MQjfuYkC via @expresso
Fri Jan 15 19:28:38 +0000 2016,688080367723528192,1000140799,Ter medo de viver https://t.co/HRj0PZtzBr
Fri Jan 15 19:28:15 +0000 2016,688080272710041600,19662027,RT @CMSeixal: Saiba onde votar nas eleições presidenciais https://t.co/dXhjJFtWKt
Fri Jan 15 19:22:17 +0000 2016,688078770926936064,2611726082,RT @pap0il4: estas presidenciais estão uma comédia. só votaria em ti princesa @ANAMALHOA
Fri Jan 15 19:20:42 +0000 2016,688078374024036352,23468034,Com o futuro Presidente de Portugal! #marceloéfixe #presidenciais2016 #jsd @jsdcaldas @ Alcobaça… https://t.co/X9BDGu2cHI
Fri Jan 15 19:12:36 +0000 2016,688076332538920960,2302180226,RT @turismo_por: @antonioproa #presidenciais2016 Paulo de Morais está focado na defesa do povo e da constituição de forma incondicional. Os…
Fri Jan 15 19:11:26 +0000 2016,688076042028855296,19248800,"Há nova sondagem sobre Presidenciais com reacções dos candidatos esta noite na SIC e SIC Notícias, naturalmente!"
Fri Jan 15 19:11:05 +0000 2016,688075952379789312,2302180226,"RT @turismo_por: Noticias ao Minuto - Se redes sociais decidissem, Paulo Morais seria o próximo Presidente https://t.co/GgUdulzFom #preside…"
Fri Jan 15 19:10:22 +0000 2016,688075773534670848,12323012,"Só votava nas presidenciais se Candidato Vieira concorresse; mas só o faria porque ele tinha prometido demitir-se caso fosse eleito, claro."
Fri Jan 15 19:10:06 +0000 2016,688075706237063168,3106120701,"Marcelo ""acha que n https://t.co/7OkOHzVFhK via @tvi24ultimas"
Fri Jan 15 19:10:03 +0000 2016,688075690747375617,634659951,SIC Notícias Paulo de Morais ouve queixas sobre desemprego e salários baixos SIC Notícias O candidato às… https://t.co/fBITf5MykA
Fri Jan 15 19:09:46 +0000 2016,688075620509593601,1308356984,Há candidatos presidenciais que têm jingles com os nomes deles....... Help.
Fri Jan 15 19:09:42 +0000 2016,688075602746814465,2615984083,@Rkrahenbuhl Será que teremos um duelo de extremos(ideologicamente) nas eleições presidenciais nos EUA?  Trump VS Sanders   Deus olhe p/USA
Fri Jan 15 19:09:30 +0000 2016,688075554650734592,2302180226,RT @Primo_Nuno: Sampaio da Nóvoa levou gangbang do Paulo Morais  #presidenciais2016
Fri Jan 15 19:08:51 +0000 2016,688075388833120256,23468034,Com o futuro Presidente de Portugal! #marceloéfixe #presidenciais2016 #jsdcaldasdarainha https://t.co/Nin8N1Qa6m
Fri Jan 15 19:08:05 +0000 2016,688075195412680704,1000140799,Presidenciais: Nóvoa não quer imaginar Presidência com chefe de Estado de direita durante 20 anos https://t.co/sEmlGvKGk6
Fri Jan 15 19:08:02 +0000 2016,688075186277629952,4748316149,Gosto de ver a campanha das presidenciais com idosos a referir que os jovens são o futuro. Pois..vê-se.
Fri Jan 15 19:06:05 +0000 2016,688074694541578241,8665852,Marcelo ao lado de Costa no Novo Banco https://t.co/HG5UNVTyld https://t.co/2rOwDTlA3J
Fri Jan 15 19:05:42 +0000 2016,688074598596882433,3948196283,Descentralizar para melhor servir o povo https://t.co/VL70yNO50s #EdgarSilva #presidenciais2016 https://t.co/QXmTIo5iYW
Fri Jan 15 19:04:39 +0000 2016,688074334498336768,4748316149,"A campanha às presidenciais...são uma valente merda. Falta de originalidade, poder de comunicação, criatividade..enfim."
Fri Jan 15 19:01:54 +0000 2016,688073639380541440,19650966,A próxima semana vai ser (ainda mais) de tiro ao Marcelo depois desta sondagem https://t.co/XP1ymfOlJh via @expresso
Fri Jan 15 18:59:47 +0000 2016,688073110394933249,2824097200,RT @AzevedoAlves: Debate sobre as eleições presidenciais no Porto Canal https://t.co/ht5PdYuKKH
Fri Jan 15 18:59:05 +0000 2016,688072930731921408,23468034,"Autocolante ""Marcelo é fixe"" surpreendeu candidato nas Caldas - Eleições Presidenciais 2016 -... https://t.co/RhyfAMpgRF"
Fri Jan 15 18:58:37 +0000 2016,688072816810299392,18920461,"Debate sobre as eleições presidenciais no Porto Canal: Mais logo, a partir das 22:30, estarei num Especial Inf... https://t.co/boIiEY6i6X"
Fri Jan 15 18:58:32 +0000 2016,688072793397833728,19247625,"RT @mmatias_: ""O dia começou bem cedo para denunciar os cortes na linha do Vouga"" https://t.co/4jHk0N5W4X #presidenciais2016 #marisa2016 #v…"
Fri Jan 15 18:58:25 +0000 2016,688072766034153472,23468034,“Marcelo é fixe”. O primeiro autocolante de uma campanha “à Soares” https://t.co/ZCUvGx3hFV
Fri Jan 15 18:56:33 +0000 2016,688072294967717888,2609504832,"RT @mmatias_: ""O dia começou bem cedo para denunciar os cortes na linha do Vouga"" https://t.co/4jHk0N5W4X #presidenciais2016 #marisa2016 #v…"
Fri Jan 15 18:56:23 +0000 2016,688072251590230016,2765891751,RT @tiagocharters: Será isto q nos espera para as #presidenciais2016 ? .@SICNoticias https://t.co/PSiVeBs3qj
Fri Jan 15 18:55:52 +0000 2016,688072123168899072,43346844,Debate sobre as eleições presidenciais no Porto Canal https://t.co/ht5PdYuKKH
Fri Jan 15 18:55:50 +0000 2016,688072113727619072,8665852,A próxima semana vai ser (ainda mais) de tiro ao Marcelo depois desta sondagem https://t.co/y5Z4fA8ucH https://t.co/R6pZ6naCYu
Fri Jan 15 18:54:21 +0000 2016,688071739557965825,615571359,"RT @marcoantoniodsm: Marcelo à primeira volta, Nóvoa ultrapassa Belém https://t.co/l5TfCdmDeL"
Fri Jan 15 18:53:09 +0000 2016,688071437123481600,3515212660,Isto merece um grande like! https://t.co/tO5zuWlf2t #lemasdecampanha #eleições #presidenciais2016 #video #youtube #espinho #feira #novoa #rt
Fri Jan 15 18:52:35 +0000 2016,688071297595785216,92541370,Presidenciais: Maria de Belém destaca exemplo de integração da Universidade de Aveiro https://t.co/XyK9r6yowj
Fri Jan 15 18:51:11 +0000 2016,688070943344820226,309354659,RT @catarina_mart: A noite em que um tsunami de emoções afogou Marisa Matias https://t.co/WSKiDqU117 via expresso
Fri Jan 15 18:48:12 +0000 2016,688070193709473792,124139163,Presidenciais: Marcelo ligou a Vasco Cordeiro para expressar solidariedade sobre furacão https://t.co/9NIr11F17D
Fri Jan 15 18:48:07 +0000 2016,688070173220311043,3106120701,Presidenciais: Marcelo saúda «aproximação natural» entre António Costa e Passos Coelho | Política | Diário Digital https://t.co/e6CZwpBhso
Fri Jan 15 18:46:34 +0000 2016,688069784492208129,61455260,"RT @Vega9000: Esquerda: malta que após 10 anos de Cavaco e 4 de austeridade consegue perder umas presidenciais, à primeira, para Marcelo Re…"
Fri Jan 15 18:42:36 +0000 2016,688068785115365376,20781929,@zgamanunes1 É possível. Mas não vejo quase ninguém a discutir nem as presidenciais nem o avolumar dos problemas financeiros já à vista
Fri Jan 15 18:42:17 +0000 2016,688068705557729280,485975606,[TVI24] A conspiração política que chega a Belém e o homem da armadilha https://t.co/Xoe34Ob53O
Fri Jan 15 18:42:15 +0000 2016,688068696573530112,64412029,TVI24 - Últimas : A conspiração política que chega a Belém e o homem da armadilha:  Crónica da ca... https://t.co/Waf4bGNLzx #españa
Fri Jan 15 18:41:57 +0000 2016,688068622015709184,101807158,JULIUS   RIMANTE  NEWS: PRESIDENCIAIS 2016 NO BOLHÃO https://t.co/fQuAYRKGKR
Fri Jan 15 18:40:35 +0000 2016,688068277764026368,92541370,Presidenciais: Marcelo tenciona secundar ação do Governo para estabilizar sistema financeiro  (ATUA... https://t.co/hZtSImEO8V
Fri Jan 15 18:38:58 +0000 2016,688067871805730823,3355587790,"RT @HN_FazAcontecer: ""Os deputados da AR não representam os portugueses. Representam os partidos do sistema."" #henriqueneto #presidenciais2…"
Fri Jan 15 18:38:47 +0000 2016,688067821650194433,1563869898,"RT @Vega9000: Esquerda: malta que após 10 anos de Cavaco e 4 de austeridade consegue perder umas presidenciais, à primeira, para Marcelo Re…"
Fri Jan 15 18:38:39 +0000 2016,688067791367356416,51679632,"RT @HN_FazAcontecer: ""Os deputados da AR não representam os portugueses. Representam os partidos do sistema."" #henriqueneto #presidenciais2…"
Fri Jan 15 18:38:33 +0000 2016,688067766163750912,945484250,"RT @Vega9000: Esquerda: malta que após 10 anos de Cavaco e 4 de austeridade consegue perder umas presidenciais, à primeira, para Marcelo Re…"
Fri Jan 15 18:37:14 +0000 2016,688067431940681728,44336572,Marisa Matias considera que direito à educação não pode ser esquecido https://t.co/ctacTnLEEo
Fri Jan 15 18:36:57 +0000 2016,688067361023328257,15951863,"Esquerda: malta que após 10 anos de Cavaco e 4 de austeridade consegue perder umas presidenciais, à primeira, para Marcelo Rebelo de Sousa."
Fri Jan 15 18:35:52 +0000 2016,688067089156968448,3355587790,"RT @PCMagalhaes: Sondagem da Eurosondagem, presidenciais. https://t.co/DZWWIcDESg"
Fri Jan 15 18:35:44 +0000 2016,688067054226817024,8665852,A história da única segunda volta numas Presidenciais (até hoje). No #Diario https://t.co/Z70ruuWVCs https://t.co/90p4216FIn
Fri Jan 15 18:32:48 +0000 2016,688066316859740160,2468254650,"Quando o candidato mais extremista numas eleições não é apoiado pelo BE, temos um problema. #presidenciais2016"
Fri Jan 15 18:32:08 +0000 2016,688066150052278272,285739270,"Falou alemão, bebeu poncha e promete abrir o Palácio de Belém ao público: Marcelo na Madeira https://t.co/jTjaAEJkl3"
Fri Jan 15 18:32:04 +0000 2016,688066133426049025,94081671,Presidenciais: Marcelo tenciona secundar ação do Governo para estabilizar sistema financeiro
Fri Jan 15 18:31:35 +0000 2016,688066012483334145,92541370,SÍNTESE Presidenciais: Orçamento e regionalização ao sexto dia de campanha https://t.co/1rhcb6aRYq
Fri Jan 15 18:30:40 +0000 2016,688065780961902592,285739270,"Marcelo à primeira volta, Nóvoa ultrapassa Belém https://t.co/e6AoUUCKp7"
Fri Jan 15 18:29:32 +0000 2016,688065497653493760,283540806,"Depois de quatro derrotas sucessivas nas eleições presidenciais, o PSDB, levado pelas mãos aventureiras de Aécio Nev https://t.co/Vr3ysUfsTz"
Fri Jan 15 18:27:57 +0000 2016,688065099341389824,11862072,"Marcelo à primeira volta, Nóvoa ultrapassa Belém https://t.co/Rzkep0kF2l Isto é a sondagem que confirma que Nóvoa está a crescer imenso?"
Fri Jan 15 18:25:32 +0000 2016,688064488579436544,94081671,Presidenciais: Maria de Belém destaca exemplo de integração da Universidade de Aveiro
Fri Jan 15 18:24:13 +0000 2016,688064157472563200,1000140799,A conspiração política que chega a Belém e o homem da armadilha https://t.co/IJitDbOR2K
Fri Jan 15 18:22:35 +0000 2016,688063747550740484,92541370,Presidenciais: Marcelo tencionar secundar ação do Governo para estabilizar sistema financeiro  https://t.co/TC8kXUebQ4
Fri Jan 15 18:21:06 +0000 2016,688063372567416833,1690412382,"Presidenciais 2016. Marcelo Rebelo de Sousa aumenta vantagem na vitória com 54,8% https://t.co/fnyjUA1gfO https://t.co/riARA89Ber"
Fri Jan 15 18:19:43 +0000 2016,688063023471276032,20781852,Presidenciais: Nóvoa não quer imaginar Presidência com chefe de Estado de direita durante 20 anos https://t.co/ku4jQTzx4c
Fri Jan 15 18:19:03 +0000 2016,688062857515286529,94081671,Presidenciais: Nóvoa não quer imaginar Presidência com chefe de Estado de direita durante 20 anos
Fri Jan 15 18:18:26 +0000 2016,688062701076103169,169586454,Espero bem que a Maria de Belém ultrapasse o Nódoa em breve. #presidenciais2016
Fri Jan 15 18:17:53 +0000 2016,688062564622839809,20781929,"Se as presidenciais fossem um concurso de beijinhos comer bolos ou tirar imperiais eu percebia... Assim, valha-me... https://t.co/17Oq51k5vZ"
Fri Jan 15 18:17:45 +0000 2016,688062530170830848,169586454,"Marcelo à primeira volta, Nóvoa ultrapassa Belém https://t.co/l5TfCdmDeL"
Fri Jan 15 18:17:40 +0000 2016,688062509081837572,20781929,"Se as presidenciais fossem um concurso de beijinhos comer bolos ou tirar imperiais eu percebia... Assim, valha-me... https://t.co/wPsoUO9sYC"
Fri Jan 15 18:17:31 +0000 2016,688062471253405696,169586454,"primeira sondagem nesta semana: Marcelo ganha com 54,8% dos votos  #presidenciais2016"
Fri Jan 15 18:16:33 +0000 2016,688062230508736513,3785280496,"""Algo que nunca me esquecerei? A luta contra as desigualdades."" #snap2016 #presidenciais2016 #presidentepresente @snap2016PR"
Fri Jan 15 18:13:49 +0000 2016,688061541023891456,39723601,Marcelo ao lado de Costa no Novo Banco https://t.co/eXy5I23v3X
Fri Jan 15 18:13:44 +0000 2016,688061519872045056,596521657,Presidenciais - 365 forte https://t.co/GQhj72QyX8
Fri Jan 15 18:09:52 +0000 2016,688060548152463360,3165357070,"Psdb em crise terminal? Deus vos ouça Depois de quatro derrotas sucessivas nas eleições presidenciais, o PSDB,... https://t.co/9nfa7McKFI"
Fri Jan 15 18:09:37 +0000 2016,688060481978904576,390949967,"RT @PCMagalhaes: Sondagem da Eurosondagem, presidenciais. https://t.co/DZWWIcDESg"
Fri Jan 15 18:09:32 +0000 2016,688060462307667968,3290950795,Será isto q nos espera para as #presidenciais2016 ? .@SICNoticias https://t.co/PSiVeBs3qj
Fri Jan 15 18:08:53 +0000 2016,688060297261748226,16569045,"Sondagem da Eurosondagem, presidenciais. https://t.co/DZWWIcDESg"
Fri Jan 15 18:08:40 +0000 2016,688060246066098176,498086098,A conspiração política que chega a Belém e o homem da armadilha #campanhatvi24 https://t.co/F3ytaixzVs via tvi24ultimas
